
PSO-X is being executed with the next parameters:
  competition:       CEC14
  problem:           1
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              917
  evaluations:       150000
  iterations:        1063
  particles:         141
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.18
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             0.83
  phi_2:             2.5
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        141
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          1.986633e+11
  firstEvaluation:    1
  bestSolutionValue:  1.292936e+11
  hasBounds:          1
  vID:                5
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 141 best: 8.062723e+10
iteration: 2 func_evaluations: 282 best: 4.349286e+10
iteration: 3 func_evaluations: 423 best: 3.929563e+10
iteration: 4 func_evaluations: 564 best: 3.364959e+10
iteration: 5 func_evaluations: 705 best: 2.996977e+10
iteration: 6 func_evaluations: 846 best: 2.791438e+10
iteration: 7 func_evaluations: 987 best: 2.739417e+10
iteration: 8 func_evaluations: 1128 best: 2.579595e+10
iteration: 9 func_evaluations: 1269 best: 2.568401e+10
iteration: 10 func_evaluations: 1410 best: 2.525920e+10
iteration: 12 func_evaluations: 1692 best: 2.488418e+10
iteration: 16 func_evaluations: 2256 best: 2.219634e+10
iteration: 20 func_evaluations: 2820 best: 2.085885e+10
iteration: 24 func_evaluations: 3384 best: 2.026101e+10
iteration: 28 func_evaluations: 3948 best: 1.984154e+10
iteration: 32 func_evaluations: 4512 best: 1.865071e+10
iteration: 36 func_evaluations: 5076 best: 1.775692e+10
iteration: 40 func_evaluations: 5640 best: 1.731777e+10
iteration: 44 func_evaluations: 6204 best: 1.652465e+10
iteration: 48 func_evaluations: 6768 best: 1.531602e+10
iteration: 52 func_evaluations: 7332 best: 1.488548e+10
iteration: 56 func_evaluations: 7896 best: 1.459299e+10
iteration: 60 func_evaluations: 8460 best: 1.389606e+10
iteration: 64 func_evaluations: 9024 best: 1.349622e+10
iteration: 68 func_evaluations: 9588 best: 1.288373e+10
iteration: 72 func_evaluations: 10152 best: 1.241687e+10
iteration: 76 func_evaluations: 10716 best: 1.178304e+10
iteration: 80 func_evaluations: 11280 best: 1.130415e+10
iteration: 84 func_evaluations: 11844 best: 1.094317e+10
iteration: 88 func_evaluations: 12408 best: 1.056612e+10
iteration: 92 func_evaluations: 12972 best: 1.028041e+10
iteration: 96 func_evaluations: 13536 best: 9.788323e+09
iteration: 100 func_evaluations: 14100 best: 9.570065e+09
iteration: 104 func_evaluations: 14664 best: 9.300392e+09
iteration: 108 func_evaluations: 15228 best: 8.950799e+09
iteration: 110 func_evaluations: 15510 best: 8.704958e+09
iteration: 112 func_evaluations: 15792 best: 8.513470e+09
iteration: 114 func_evaluations: 16074 best: 8.388944e+09
iteration: 116 func_evaluations: 16356 best: 8.249649e+09
iteration: 118 func_evaluations: 16638 best: 8.135179e+09
iteration: 120 func_evaluations: 16920 best: 7.977520e+09
iteration: 122 func_evaluations: 17202 best: 7.835531e+09
iteration: 124 func_evaluations: 17484 best: 7.721096e+09
iteration: 126 func_evaluations: 17766 best: 7.576765e+09
iteration: 128 func_evaluations: 18048 best: 7.423119e+09
iteration: 130 func_evaluations: 18330 best: 7.218901e+09
iteration: 132 func_evaluations: 18612 best: 7.136973e+09
iteration: 134 func_evaluations: 18894 best: 7.023805e+09
iteration: 136 func_evaluations: 19176 best: 6.913087e+09
iteration: 138 func_evaluations: 19458 best: 6.810826e+09
iteration: 140 func_evaluations: 19740 best: 6.673820e+09
iteration: 142 func_evaluations: 20022 best: 6.547962e+09
iteration: 144 func_evaluations: 20304 best: 6.435320e+09
iteration: 146 func_evaluations: 20586 best: 6.227428e+09
iteration: 148 func_evaluations: 20868 best: 6.070104e+09
iteration: 150 func_evaluations: 21150 best: 5.954366e+09
iteration: 152 func_evaluations: 21432 best: 5.874408e+09
iteration: 154 func_evaluations: 21714 best: 5.750833e+09
iteration: 156 func_evaluations: 21996 best: 5.631973e+09
iteration: 158 func_evaluations: 22278 best: 5.515565e+09
iteration: 160 func_evaluations: 22560 best: 5.407385e+09
iteration: 162 func_evaluations: 22842 best: 5.297657e+09
iteration: 164 func_evaluations: 23124 best: 5.207912e+09
iteration: 166 func_evaluations: 23406 best: 5.116879e+09
iteration: 168 func_evaluations: 23688 best: 4.890624e+09
iteration: 170 func_evaluations: 23970 best: 4.788651e+09
iteration: 172 func_evaluations: 24252 best: 4.662054e+09
iteration: 174 func_evaluations: 24534 best: 4.521485e+09
iteration: 176 func_evaluations: 24816 best: 4.437669e+09
iteration: 178 func_evaluations: 25098 best: 4.371335e+09
iteration: 180 func_evaluations: 25380 best: 4.262694e+09
iteration: 182 func_evaluations: 25662 best: 4.202007e+09
iteration: 184 func_evaluations: 25944 best: 4.128687e+09
