
PSO-X is being executed with the next parameters:
  competition:       CEC05
  problem:           4
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              8421
  evaluations:       150000
  iterations:        5769
  particles:         26
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.9
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.75
  phi_2:             2.39
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        26
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          7.553487e+04
  firstEvaluation:    1
  bestSolutionValue:  5.212412e+04
  hasBounds:          1
  vID:                9
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 26 best: 4.539071e+04
iteration: 2 func_evaluations: 52 best: 3.719816e+04
iteration: 3 func_evaluations: 78 best: 3.719816e+04
iteration: 4 func_evaluations: 104 best: 3.719816e+04
iteration: 5 func_evaluations: 130 best: 3.274225e+04
iteration: 6 func_evaluations: 156 best: 3.258977e+04
iteration: 7 func_evaluations: 182 best: 3.056620e+04
iteration: 8 func_evaluations: 208 best: 3.056620e+04
iteration: 9 func_evaluations: 234 best: 3.056620e+04
iteration: 10 func_evaluations: 260 best: 3.056620e+04
iteration: 12 func_evaluations: 312 best: 3.056620e+04
iteration: 16 func_evaluations: 416 best: 3.056620e+04
iteration: 20 func_evaluations: 520 best: 3.056620e+04
iteration: 24 func_evaluations: 624 best: 3.056620e+04
iteration: 28 func_evaluations: 728 best: 3.056620e+04
iteration: 32 func_evaluations: 832 best: 3.055889e+04
iteration: 36 func_evaluations: 936 best: 3.055889e+04
iteration: 40 func_evaluations: 1040 best: 3.055889e+04
iteration: 44 func_evaluations: 1144 best: 3.049946e+04
iteration: 48 func_evaluations: 1248 best: 3.021741e+04
iteration: 52 func_evaluations: 1352 best: 2.926168e+04
iteration: 56 func_evaluations: 1456 best: 2.808807e+04
iteration: 60 func_evaluations: 1560 best: 2.662700e+04
iteration: 64 func_evaluations: 1664 best: 2.172959e+04
iteration: 68 func_evaluations: 1768 best: 2.157477e+04
iteration: 72 func_evaluations: 1872 best: 2.144097e+04
iteration: 76 func_evaluations: 1976 best: 2.134051e+04
iteration: 80 func_evaluations: 2080 best: 2.131990e+04
iteration: 84 func_evaluations: 2184 best: 2.121870e+04
iteration: 88 func_evaluations: 2288 best: 2.096967e+04
iteration: 92 func_evaluations: 2392 best: 2.028240e+04
iteration: 96 func_evaluations: 2496 best: 1.964371e+04
iteration: 100 func_evaluations: 2600 best: 1.740000e+04
iteration: 104 func_evaluations: 2704 best: 1.737316e+04
iteration: 108 func_evaluations: 2808 best: 1.734547e+04
iteration: 112 func_evaluations: 2912 best: 1.731631e+04
iteration: 116 func_evaluations: 3016 best: 1.716321e+04
iteration: 120 func_evaluations: 3120 best: 1.700000e+04
iteration: 124 func_evaluations: 3224 best: 1.699813e+04
iteration: 128 func_evaluations: 3328 best: 1.699813e+04
iteration: 132 func_evaluations: 3432 best: 1.699813e+04
iteration: 136 func_evaluations: 3536 best: 1.696284e+04
iteration: 140 func_evaluations: 3640 best: 1.690965e+04
iteration: 144 func_evaluations: 3744 best: 1.674862e+04
iteration: 148 func_evaluations: 3848 best: 1.648484e+04
iteration: 152 func_evaluations: 3952 best: 1.626283e+04
iteration: 156 func_evaluations: 4056 best: 1.578971e+04
iteration: 160 func_evaluations: 4160 best: 1.578490e+04
iteration: 164 func_evaluations: 4264 best: 1.576066e+04
iteration: 168 func_evaluations: 4368 best: 1.572023e+04
iteration: 172 func_evaluations: 4472 best: 1.572023e+04
iteration: 176 func_evaluations: 4576 best: 1.561047e+04
iteration: 180 func_evaluations: 4680 best: 1.543906e+04
iteration: 184 func_evaluations: 4784 best: 1.492135e+04
iteration: 188 func_evaluations: 4888 best: 1.413849e+04
iteration: 192 func_evaluations: 4992 best: 1.319697e+04
iteration: 196 func_evaluations: 5096 best: 1.122752e+04
iteration: 200 func_evaluations: 5200 best: 7.283967e+03
iteration: 204 func_evaluations: 5304 best: 6.512858e+03
iteration: 208 func_evaluations: 5408 best: 6.512858e+03
iteration: 212 func_evaluations: 5512 best: 6.512858e+03
iteration: 216 func_evaluations: 5616 best: 6.512858e+03
iteration: 220 func_evaluations: 5720 best: 6.491348e+03
iteration: 224 func_evaluations: 5824 best: 6.435930e+03
iteration: 228 func_evaluations: 5928 best: 6.393955e+03
iteration: 232 func_evaluations: 6032 best: 6.359480e+03
iteration: 236 func_evaluations: 6136 best: 6.321500e+03
iteration: 240 func_evaluations: 6240 best: 6.286927e+03
iteration: 244 func_evaluations: 6344 best: 5.950132e+03
iteration: 248 func_evaluations: 6448 best: 5.683692e+03
iteration: 252 func_evaluations: 6552 best: 4.836109e+03
iteration: 256 func_evaluations: 6656 best: 4.836109e+03
iteration: 260 func_evaluations: 6760 best: 4.836109e+03
