
PSO-X is being executed with the next parameters:
  competition:       CEC14
  problem:           0
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              9989
  evaluations:       150000
  iterations:        1063
  particles:         141
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.18
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.06
  phi_2:             1.79
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        141
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          5.800052e+09
  firstEvaluation:    1
  bestSolutionValue:  4.347644e+09
  hasBounds:          1
  vID:                11
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 141 best: 2.283478e+09
iteration: 2 func_evaluations: 282 best: 1.080460e+09
iteration: 3 func_evaluations: 423 best: 8.550051e+08
iteration: 4 func_evaluations: 564 best: 7.098744e+08
iteration: 5 func_evaluations: 705 best: 5.852492e+08
iteration: 6 func_evaluations: 846 best: 5.242203e+08
iteration: 7 func_evaluations: 987 best: 4.426813e+08
iteration: 8 func_evaluations: 1128 best: 4.426813e+08
iteration: 9 func_evaluations: 1269 best: 4.395251e+08
iteration: 10 func_evaluations: 1410 best: 4.307803e+08
iteration: 12 func_evaluations: 1692 best: 4.179476e+08
iteration: 16 func_evaluations: 2256 best: 3.930501e+08
iteration: 20 func_evaluations: 2820 best: 3.684245e+08
iteration: 24 func_evaluations: 3384 best: 3.406202e+08
iteration: 28 func_evaluations: 3948 best: 3.304876e+08
iteration: 32 func_evaluations: 4512 best: 3.197673e+08
iteration: 36 func_evaluations: 5076 best: 2.958197e+08
iteration: 40 func_evaluations: 5640 best: 2.881137e+08
iteration: 44 func_evaluations: 6204 best: 2.735548e+08
iteration: 48 func_evaluations: 6768 best: 2.656433e+08
iteration: 52 func_evaluations: 7332 best: 2.557904e+08
iteration: 56 func_evaluations: 7896 best: 2.477812e+08
iteration: 60 func_evaluations: 8460 best: 2.405405e+08
iteration: 64 func_evaluations: 9024 best: 2.358922e+08
iteration: 68 func_evaluations: 9588 best: 2.288591e+08
iteration: 72 func_evaluations: 10152 best: 2.239195e+08
iteration: 76 func_evaluations: 10716 best: 2.162848e+08
iteration: 80 func_evaluations: 11280 best: 2.123768e+08
iteration: 84 func_evaluations: 11844 best: 2.078845e+08
iteration: 88 func_evaluations: 12408 best: 2.046339e+08
iteration: 92 func_evaluations: 12972 best: 2.012677e+08
iteration: 96 func_evaluations: 13536 best: 1.954075e+08
iteration: 100 func_evaluations: 14100 best: 1.918234e+08
iteration: 104 func_evaluations: 14664 best: 1.891189e+08
iteration: 108 func_evaluations: 15228 best: 1.859670e+08
iteration: 110 func_evaluations: 15510 best: 1.844351e+08
iteration: 112 func_evaluations: 15792 best: 1.835324e+08
iteration: 114 func_evaluations: 16074 best: 1.819934e+08
iteration: 116 func_evaluations: 16356 best: 1.803168e+08
iteration: 118 func_evaluations: 16638 best: 1.789202e+08
iteration: 120 func_evaluations: 16920 best: 1.777972e+08
iteration: 122 func_evaluations: 17202 best: 1.761214e+08
iteration: 124 func_evaluations: 17484 best: 1.752690e+08
iteration: 126 func_evaluations: 17766 best: 1.733090e+08
iteration: 128 func_evaluations: 18048 best: 1.720989e+08
iteration: 130 func_evaluations: 18330 best: 1.712796e+08
iteration: 132 func_evaluations: 18612 best: 1.698187e+08
iteration: 134 func_evaluations: 18894 best: 1.686434e+08
iteration: 136 func_evaluations: 19176 best: 1.673223e+08
iteration: 138 func_evaluations: 19458 best: 1.662579e+08
iteration: 140 func_evaluations: 19740 best: 1.649633e+08
iteration: 142 func_evaluations: 20022 best: 1.633376e+08
iteration: 144 func_evaluations: 20304 best: 1.622232e+08
iteration: 146 func_evaluations: 20586 best: 1.609794e+08
iteration: 148 func_evaluations: 20868 best: 1.592529e+08
iteration: 150 func_evaluations: 21150 best: 1.581631e+08
iteration: 152 func_evaluations: 21432 best: 1.567484e+08
iteration: 154 func_evaluations: 21714 best: 1.553415e+08
iteration: 156 func_evaluations: 21996 best: 1.541949e+08
iteration: 158 func_evaluations: 22278 best: 1.526486e+08
iteration: 160 func_evaluations: 22560 best: 1.520651e+08
iteration: 162 func_evaluations: 22842 best: 1.510742e+08
iteration: 164 func_evaluations: 23124 best: 1.499199e+08
iteration: 166 func_evaluations: 23406 best: 1.482000e+08
iteration: 168 func_evaluations: 23688 best: 1.466541e+08
iteration: 170 func_evaluations: 23970 best: 1.462579e+08
iteration: 172 func_evaluations: 24252 best: 1.449576e+08
iteration: 174 func_evaluations: 24534 best: 1.439921e+08
iteration: 176 func_evaluations: 24816 best: 1.432519e+08
iteration: 178 func_evaluations: 25098 best: 1.417198e+08
iteration: 180 func_evaluations: 25380 best: 1.404092e+08
iteration: 182 func_evaluations: 25662 best: 1.390294e+08
iteration: 184 func_evaluations: 25944 best: 1.381799e+08
iteration: 186 func_evaluations: 26226 best: 1.370250e+08
iteration: 188 func_evaluations: 26508 best: 1.361487e+08
iteration: 190 func_evaluations: 26790 best: 1.348210e+08
iteration: 192 func_evaluations: 27072 best: 1.334176e+08
iteration: 194 func_evaluations: 27354 best: 1.327139e+08
iteration: 196 func_evaluations: 27636 best: 1.313998e+08
iteration: 198 func_evaluations: 27918 best: 1.304464e+08
iteration: 200 func_evaluations: 28200 best: 1.293666e+08
iteration: 202 func_evaluations: 28482 best: 1.276243e+08
iteration: 204 func_evaluations: 28764 best: 1.273785e+08
iteration: 206 func_evaluations: 29046 best: 1.264193e+08
iteration: 208 func_evaluations: 29328 best: 1.251260e+08
iteration: 210 func_evaluations: 29610 best: 1.241802e+08
iteration: 212 func_evaluations: 29892 best: 1.227418e+08
iteration: 214 func_evaluations: 30174 best: 1.216381e+08
iteration: 216 func_evaluations: 30456 best: 1.205129e+08
iteration: 218 func_evaluations: 30738 best: 1.193105e+08
iteration: 220 func_evaluations: 31020 best: 1.180054e+08
iteration: 222 func_evaluations: 31302 best: 1.170237e+08
iteration: 224 func_evaluations: 31584 best: 1.163105e+08
iteration: 226 func_evaluations: 31866 best: 1.153057e+08
iteration: 228 func_evaluations: 32148 best: 1.143350e+08
iteration: 230 func_evaluations: 32430 best: 1.132578e+08
iteration: 232 func_evaluations: 32712 best: 1.121449e+08
iteration: 234 func_evaluations: 32994 best: 1.113556e+08
iteration: 236 func_evaluations: 33276 best: 1.104817e+08
iteration: 238 func_evaluations: 33558 best: 1.091463e+08
iteration: 240 func_evaluations: 33840 best: 1.082466e+08
iteration: 242 func_evaluations: 34122 best: 1.072921e+08
