
PSO-X is being executed with the next parameters:
  competition:       MIXTURE
  problem:           11
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              4626
  evaluations:       150000
  iterations:        1546
  particles:         97
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_VONNEUMANN
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          RANDOM
  omega2CS:          EQUAL_TO_omega1
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             0
  phi_2:             1.75
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      NONE
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        97
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          9.940815e+04
  firstEvaluation:    1
  bestSolutionValue:  4.511884e+04
  hasBounds:          1
  vID:                9
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 97 best: 4.511884e+04
iteration: 2 func_evaluations: 194 best: 4.511884e+04
iteration: 3 func_evaluations: 291 best: 4.511884e+04
iteration: 4 func_evaluations: 388 best: 4.511884e+04
iteration: 5 func_evaluations: 485 best: 4.511884e+04
iteration: 6 func_evaluations: 582 best: 4.511884e+04
iteration: 7 func_evaluations: 679 best: 4.511884e+04
iteration: 8 func_evaluations: 776 best: 4.511884e+04
iteration: 9 func_evaluations: 873 best: 4.511884e+04
iteration: 10 func_evaluations: 970 best: 4.511884e+04
iteration: 12 func_evaluations: 1164 best: 4.511884e+04
iteration: 16 func_evaluations: 1552 best: 4.511884e+04
iteration: 20 func_evaluations: 1940 best: 4.511884e+04
iteration: 24 func_evaluations: 2328 best: 4.380848e+04
iteration: 28 func_evaluations: 2716 best: 4.107425e+04
iteration: 32 func_evaluations: 3104 best: 3.873739e+04
iteration: 36 func_evaluations: 3492 best: 3.837662e+04
iteration: 40 func_evaluations: 3880 best: 3.687923e+04
iteration: 44 func_evaluations: 4268 best: 3.681963e+04
iteration: 48 func_evaluations: 4656 best: 3.526808e+04
iteration: 52 func_evaluations: 5044 best: 3.526808e+04
iteration: 56 func_evaluations: 5432 best: 3.526808e+04
iteration: 60 func_evaluations: 5820 best: 3.515719e+04
iteration: 64 func_evaluations: 6208 best: 3.497558e+04
iteration: 68 func_evaluations: 6596 best: 3.475298e+04
iteration: 72 func_evaluations: 6984 best: 3.472790e+04
iteration: 76 func_evaluations: 7372 best: 3.472790e+04
iteration: 80 func_evaluations: 7760 best: 3.472790e+04
iteration: 84 func_evaluations: 8148 best: 3.472790e+04
iteration: 88 func_evaluations: 8536 best: 3.472790e+04
iteration: 92 func_evaluations: 8924 best: 3.462471e+04
iteration: 96 func_evaluations: 9312 best: 3.453915e+04
iteration: 100 func_evaluations: 9700 best: 3.453906e+04
iteration: 104 func_evaluations: 10088 best: 3.452032e+04
iteration: 108 func_evaluations: 10476 best: 3.452032e+04
iteration: 112 func_evaluations: 10864 best: 3.451646e+04
iteration: 116 func_evaluations: 11252 best: 3.451646e+04
iteration: 120 func_evaluations: 11640 best: 3.451478e+04
iteration: 124 func_evaluations: 12028 best: 3.451478e+04
iteration: 128 func_evaluations: 12416 best: 3.451478e+04
iteration: 132 func_evaluations: 12804 best: 3.451478e+04
iteration: 136 func_evaluations: 13192 best: 3.451478e+04
iteration: 140 func_evaluations: 13580 best: 3.451346e+04
iteration: 144 func_evaluations: 13968 best: 3.451346e+04
iteration: 148 func_evaluations: 14356 best: 3.450977e+04
iteration: 152 func_evaluations: 14744 best: 3.450977e+04
iteration: 160 func_evaluations: 15520 best: 3.450618e+04
iteration: 168 func_evaluations: 16296 best: 3.450195e+04
iteration: 176 func_evaluations: 17072 best: 3.448034e+04
iteration: 184 func_evaluations: 17848 best: 3.448034e+04
iteration: 192 func_evaluations: 18624 best: 3.448034e+04
iteration: 200 func_evaluations: 19400 best: 3.448034e+04
iteration: 208 func_evaluations: 20176 best: 3.446945e+04
iteration: 216 func_evaluations: 20952 best: 3.446548e+04
iteration: 224 func_evaluations: 21728 best: 3.446449e+04
iteration: 232 func_evaluations: 22504 best: 3.445965e+04
iteration: 240 func_evaluations: 23280 best: 3.445965e+04
iteration: 248 func_evaluations: 24056 best: 3.444694e+04
iteration: 256 func_evaluations: 24832 best: 3.444389e+04
iteration: 264 func_evaluations: 25608 best: 3.441439e+04
iteration: 272 func_evaluations: 26384 best: 3.441439e+04
iteration: 280 func_evaluations: 27160 best: 3.441439e+04
iteration: 288 func_evaluations: 27936 best: 3.439973e+04
iteration: 296 func_evaluations: 28712 best: 3.439973e+04
iteration: 304 func_evaluations: 29488 best: 3.439507e+04
iteration: 312 func_evaluations: 30264 best: 3.437230e+04
iteration: 320 func_evaluations: 31040 best: 3.437230e+04
iteration: 328 func_evaluations: 31816 best: 3.436947e+04
iteration: 336 func_evaluations: 32592 best: 3.435233e+04
iteration: 344 func_evaluations: 33368 best: 3.435047e+04
iteration: 352 func_evaluations: 34144 best: 3.434291e+04
iteration: 360 func_evaluations: 34920 best: 3.434168e+04
iteration: 368 func_evaluations: 35696 best: 3.434079e+04
iteration: 376 func_evaluations: 36472 best: 3.433592e+04
iteration: 384 func_evaluations: 37248 best: 3.430697e+04
iteration: 392 func_evaluations: 38024 best: 3.430697e+04
iteration: 400 func_evaluations: 38800 best: 3.430697e+04
iteration: 408 func_evaluations: 39576 best: 3.430697e+04
iteration: 416 func_evaluations: 40352 best: 3.430697e+04
iteration: 424 func_evaluations: 41128 best: 3.411149e+04
iteration: 432 func_evaluations: 41904 best: 3.411149e+04
iteration: 440 func_evaluations: 42680 best: 3.411149e+04
iteration: 448 func_evaluations: 43456 best: 3.405848e+04
iteration: 456 func_evaluations: 44232 best: 3.405848e+04
iteration: 464 func_evaluations: 45008 best: 3.403285e+04
iteration: 472 func_evaluations: 45784 best: 3.403285e+04
iteration: 480 func_evaluations: 46560 best: 3.403285e+04
iteration: 488 func_evaluations: 47336 best: 3.403158e+04
iteration: 496 func_evaluations: 48112 best: 3.402219e+04
iteration: 504 func_evaluations: 48888 best: 3.400828e+04
