
PSO-X is being executed with the next parameters:
  competition:       CEC05
  problem:           4
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              5824
  evaluations:       150000
  iterations:        1063
  particles:         141
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.58
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.75
  phi_2:             1.75
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        141
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          9.804870e+04
  firstEvaluation:    1
  bestSolutionValue:  5.231202e+04
  hasBounds:          1
  vID:                9
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 141 best: 3.740541e+04
iteration: 2 func_evaluations: 282 best: 3.239642e+04
iteration: 3 func_evaluations: 423 best: 2.983009e+04
iteration: 4 func_evaluations: 564 best: 2.897132e+04
iteration: 5 func_evaluations: 705 best: 2.566978e+04
iteration: 6 func_evaluations: 846 best: 2.440406e+04
iteration: 7 func_evaluations: 987 best: 2.221787e+04
iteration: 8 func_evaluations: 1128 best: 2.172959e+04
iteration: 9 func_evaluations: 1269 best: 2.084251e+04
iteration: 10 func_evaluations: 1410 best: 2.084251e+04
iteration: 12 func_evaluations: 1692 best: 2.022565e+04
iteration: 16 func_evaluations: 2256 best: 1.908176e+04
iteration: 20 func_evaluations: 2820 best: 1.837751e+04
iteration: 24 func_evaluations: 3384 best: 1.798549e+04
iteration: 28 func_evaluations: 3948 best: 1.765050e+04
iteration: 32 func_evaluations: 4512 best: 1.747083e+04
iteration: 36 func_evaluations: 5076 best: 1.730969e+04
iteration: 40 func_evaluations: 5640 best: 1.706510e+04
iteration: 44 func_evaluations: 6204 best: 1.683922e+04
iteration: 48 func_evaluations: 6768 best: 1.661100e+04
iteration: 52 func_evaluations: 7332 best: 1.636272e+04
iteration: 56 func_evaluations: 7896 best: 1.614846e+04
iteration: 60 func_evaluations: 8460 best: 1.589752e+04
iteration: 64 func_evaluations: 9024 best: 1.573795e+04
iteration: 68 func_evaluations: 9588 best: 1.562030e+04
iteration: 72 func_evaluations: 10152 best: 1.553213e+04
iteration: 76 func_evaluations: 10716 best: 1.541968e+04
iteration: 80 func_evaluations: 11280 best: 1.531948e+04
iteration: 84 func_evaluations: 11844 best: 1.518117e+04
iteration: 88 func_evaluations: 12408 best: 1.505717e+04
iteration: 92 func_evaluations: 12972 best: 1.494781e+04
iteration: 96 func_evaluations: 13536 best: 1.481644e+04
iteration: 100 func_evaluations: 14100 best: 1.469830e+04
iteration: 104 func_evaluations: 14664 best: 1.462404e+04
iteration: 108 func_evaluations: 15228 best: 1.455172e+04
iteration: 110 func_evaluations: 15510 best: 1.449751e+04
iteration: 112 func_evaluations: 15792 best: 1.445969e+04
iteration: 114 func_evaluations: 16074 best: 1.440992e+04
iteration: 116 func_evaluations: 16356 best: 1.435530e+04
iteration: 118 func_evaluations: 16638 best: 1.433792e+04
iteration: 120 func_evaluations: 16920 best: 1.429352e+04
iteration: 122 func_evaluations: 17202 best: 1.429352e+04
iteration: 124 func_evaluations: 17484 best: 1.426724e+04
iteration: 126 func_evaluations: 17766 best: 1.423652e+04
iteration: 128 func_evaluations: 18048 best: 1.421285e+04
iteration: 130 func_evaluations: 18330 best: 1.413655e+04
iteration: 132 func_evaluations: 18612 best: 1.412644e+04
iteration: 134 func_evaluations: 18894 best: 1.409207e+04
iteration: 136 func_evaluations: 19176 best: 1.402988e+04
iteration: 138 func_evaluations: 19458 best: 1.398738e+04
iteration: 140 func_evaluations: 19740 best: 1.398633e+04
iteration: 142 func_evaluations: 20022 best: 1.395365e+04
iteration: 144 func_evaluations: 20304 best: 1.391592e+04
iteration: 146 func_evaluations: 20586 best: 1.384934e+04
iteration: 148 func_evaluations: 20868 best: 1.377287e+04
iteration: 150 func_evaluations: 21150 best: 1.368077e+04
iteration: 152 func_evaluations: 21432 best: 1.363798e+04
iteration: 154 func_evaluations: 21714 best: 1.358316e+04
iteration: 156 func_evaluations: 21996 best: 1.352933e+04
iteration: 158 func_evaluations: 22278 best: 1.348927e+04
iteration: 160 func_evaluations: 22560 best: 1.347766e+04
iteration: 162 func_evaluations: 22842 best: 1.341768e+04
iteration: 164 func_evaluations: 23124 best: 1.340030e+04
iteration: 166 func_evaluations: 23406 best: 1.333617e+04
iteration: 168 func_evaluations: 23688 best: 1.327379e+04
iteration: 170 func_evaluations: 23970 best: 1.323415e+04
iteration: 172 func_evaluations: 24252 best: 1.319678e+04
iteration: 174 func_evaluations: 24534 best: 1.315519e+04
iteration: 176 func_evaluations: 24816 best: 1.309232e+04
iteration: 178 func_evaluations: 25098 best: 1.303244e+04
iteration: 180 func_evaluations: 25380 best: 1.297751e+04
iteration: 182 func_evaluations: 25662 best: 1.297751e+04
iteration: 184 func_evaluations: 25944 best: 1.295650e+04
iteration: 186 func_evaluations: 26226 best: 1.292998e+04
iteration: 188 func_evaluations: 26508 best: 1.290232e+04
iteration: 190 func_evaluations: 26790 best: 1.287022e+04
iteration: 192 func_evaluations: 27072 best: 1.286365e+04
iteration: 194 func_evaluations: 27354 best: 1.282607e+04
iteration: 196 func_evaluations: 27636 best: 1.279751e+04
iteration: 198 func_evaluations: 27918 best: 1.274738e+04
iteration: 200 func_evaluations: 28200 best: 1.273441e+04
iteration: 202 func_evaluations: 28482 best: 1.270712e+04
iteration: 204 func_evaluations: 28764 best: 1.266300e+04
iteration: 206 func_evaluations: 29046 best: 1.262398e+04
iteration: 208 func_evaluations: 29328 best: 1.255271e+04
iteration: 210 func_evaluations: 29610 best: 1.251824e+04
iteration: 212 func_evaluations: 29892 best: 1.247812e+04
iteration: 214 func_evaluations: 30174 best: 1.242816e+04
iteration: 216 func_evaluations: 30456 best: 1.233926e+04
iteration: 218 func_evaluations: 30738 best: 1.233926e+04
iteration: 220 func_evaluations: 31020 best: 1.231029e+04
iteration: 222 func_evaluations: 31302 best: 1.228803e+04
iteration: 224 func_evaluations: 31584 best: 1.224918e+04
iteration: 226 func_evaluations: 31866 best: 1.221585e+04
iteration: 228 func_evaluations: 32148 best: 1.215572e+04
iteration: 230 func_evaluations: 32430 best: 1.209975e+04
iteration: 232 func_evaluations: 32712 best: 1.207564e+04
iteration: 234 func_evaluations: 32994 best: 1.204671e+04
iteration: 236 func_evaluations: 33276 best: 1.202803e+04
iteration: 238 func_evaluations: 33558 best: 1.198792e+04
iteration: 240 func_evaluations: 33840 best: 1.195441e+04
iteration: 242 func_evaluations: 34122 best: 1.192482e+04
iteration: 244 func_evaluations: 34404 best: 1.191162e+04
iteration: 246 func_evaluations: 34686 best: 1.186266e+04
iteration: 248 func_evaluations: 34968 best: 1.183132e+04
iteration: 250 func_evaluations: 35250 best: 1.176268e+04
iteration: 252 func_evaluations: 35532 best: 1.173274e+04
iteration: 254 func_evaluations: 35814 best: 1.168417e+04
iteration: 256 func_evaluations: 36096 best: 1.159514e+04
iteration: 258 func_evaluations: 36378 best: 1.150227e+04
