
PSO-X is being executed with the next parameters:
  competition:       SOFT_COMPUTING
  problem:           8
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              8533
  evaluations:       150000
  iterations:        1666
  particles:         90
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.9
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.75
  phi_2:             2.5
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        90
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          4.245543e+02
  firstEvaluation:    1
  bestSolutionValue:  3.253179e+02
  hasBounds:          1
  vID:                1
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 90 best: 2.663597e+02
iteration: 2 func_evaluations: 180 best: 2.580234e+02
iteration: 3 func_evaluations: 270 best: 2.580234e+02
iteration: 4 func_evaluations: 360 best: 2.580234e+02
iteration: 5 func_evaluations: 450 best: 2.580234e+02
iteration: 6 func_evaluations: 540 best: 2.580234e+02
iteration: 7 func_evaluations: 630 best: 2.580234e+02
iteration: 8 func_evaluations: 720 best: 2.580234e+02
iteration: 9 func_evaluations: 810 best: 2.580234e+02
iteration: 10 func_evaluations: 900 best: 2.580234e+02
iteration: 12 func_evaluations: 1080 best: 2.432792e+02
iteration: 16 func_evaluations: 1440 best: 2.286311e+02
iteration: 20 func_evaluations: 1800 best: 2.286311e+02
iteration: 24 func_evaluations: 2160 best: 2.286311e+02
iteration: 28 func_evaluations: 2520 best: 2.245133e+02
iteration: 32 func_evaluations: 2880 best: 2.225655e+02
iteration: 36 func_evaluations: 3240 best: 1.933049e+02
iteration: 40 func_evaluations: 3600 best: 1.933049e+02
iteration: 44 func_evaluations: 3960 best: 1.933049e+02
iteration: 48 func_evaluations: 4320 best: 1.933049e+02
iteration: 52 func_evaluations: 4680 best: 1.870574e+02
iteration: 56 func_evaluations: 5040 best: 1.870574e+02
iteration: 60 func_evaluations: 5400 best: 1.855080e+02
iteration: 64 func_evaluations: 5760 best: 1.855080e+02
iteration: 68 func_evaluations: 6120 best: 1.850475e+02
iteration: 72 func_evaluations: 6480 best: 1.850475e+02
iteration: 76 func_evaluations: 6840 best: 1.745009e+02
iteration: 80 func_evaluations: 7200 best: 1.745009e+02
iteration: 84 func_evaluations: 7560 best: 1.745009e+02
iteration: 88 func_evaluations: 7920 best: 1.745009e+02
iteration: 92 func_evaluations: 8280 best: 1.745009e+02
iteration: 96 func_evaluations: 8640 best: 1.745009e+02
iteration: 100 func_evaluations: 9000 best: 1.745009e+02
iteration: 104 func_evaluations: 9360 best: 1.745009e+02
iteration: 108 func_evaluations: 9720 best: 1.745009e+02
iteration: 112 func_evaluations: 10080 best: 1.745009e+02
iteration: 116 func_evaluations: 10440 best: 1.745009e+02
iteration: 120 func_evaluations: 10800 best: 1.745009e+02
iteration: 124 func_evaluations: 11160 best: 1.745009e+02
iteration: 128 func_evaluations: 11520 best: 1.745009e+02
iteration: 132 func_evaluations: 11880 best: 1.723623e+02
iteration: 136 func_evaluations: 12240 best: 1.723623e+02
iteration: 140 func_evaluations: 12600 best: 1.723623e+02
iteration: 144 func_evaluations: 12960 best: 1.723623e+02
iteration: 148 func_evaluations: 13320 best: 1.723623e+02
