
PSO-X is being executed with the next parameters:
  competition:       SOFT_COMPUTING
  problem:           8
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              7365
  evaluations:       150000
  iterations:        5769
  particles:         26
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.9
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.75
  phi_2:             2.39
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        26
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          4.072142e+02
  firstEvaluation:    1
  bestSolutionValue:  3.460108e+02
  hasBounds:          1
  vID:                1
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 26 best: 3.185253e+02
iteration: 2 func_evaluations: 52 best: 2.951976e+02
iteration: 3 func_evaluations: 78 best: 2.951976e+02
iteration: 4 func_evaluations: 104 best: 2.951976e+02
iteration: 5 func_evaluations: 130 best: 2.951976e+02
iteration: 6 func_evaluations: 156 best: 2.951976e+02
iteration: 7 func_evaluations: 182 best: 2.951976e+02
iteration: 8 func_evaluations: 208 best: 2.951976e+02
iteration: 9 func_evaluations: 234 best: 2.951976e+02
iteration: 10 func_evaluations: 260 best: 2.951976e+02
iteration: 12 func_evaluations: 312 best: 2.951976e+02
iteration: 16 func_evaluations: 416 best: 2.600078e+02
iteration: 20 func_evaluations: 520 best: 2.503624e+02
iteration: 24 func_evaluations: 624 best: 2.443726e+02
iteration: 28 func_evaluations: 728 best: 2.192601e+02
iteration: 32 func_evaluations: 832 best: 2.192601e+02
iteration: 36 func_evaluations: 936 best: 2.192601e+02
iteration: 40 func_evaluations: 1040 best: 2.192601e+02
iteration: 44 func_evaluations: 1144 best: 2.192601e+02
iteration: 48 func_evaluations: 1248 best: 2.192601e+02
iteration: 52 func_evaluations: 1352 best: 2.192601e+02
iteration: 56 func_evaluations: 1456 best: 2.192601e+02
iteration: 60 func_evaluations: 1560 best: 2.095062e+02
iteration: 64 func_evaluations: 1664 best: 2.095062e+02
iteration: 68 func_evaluations: 1768 best: 2.095062e+02
iteration: 72 func_evaluations: 1872 best: 2.095062e+02
iteration: 76 func_evaluations: 1976 best: 2.095062e+02
iteration: 80 func_evaluations: 2080 best: 2.095062e+02
iteration: 84 func_evaluations: 2184 best: 2.095062e+02
iteration: 88 func_evaluations: 2288 best: 2.095062e+02
iteration: 92 func_evaluations: 2392 best: 2.095062e+02
iteration: 96 func_evaluations: 2496 best: 2.089648e+02
iteration: 100 func_evaluations: 2600 best: 2.089648e+02
iteration: 104 func_evaluations: 2704 best: 1.999070e+02
iteration: 108 func_evaluations: 2808 best: 1.950917e+02
iteration: 112 func_evaluations: 2912 best: 1.950917e+02
iteration: 116 func_evaluations: 3016 best: 1.950917e+02
iteration: 120 func_evaluations: 3120 best: 1.950917e+02
iteration: 124 func_evaluations: 3224 best: 1.950917e+02
iteration: 128 func_evaluations: 3328 best: 1.950917e+02
iteration: 132 func_evaluations: 3432 best: 1.950917e+02
iteration: 136 func_evaluations: 3536 best: 1.950917e+02
iteration: 140 func_evaluations: 3640 best: 1.950917e+02
iteration: 144 func_evaluations: 3744 best: 1.950917e+02
iteration: 148 func_evaluations: 3848 best: 1.950917e+02
iteration: 152 func_evaluations: 3952 best: 1.950917e+02
iteration: 156 func_evaluations: 4056 best: 1.911437e+02
iteration: 160 func_evaluations: 4160 best: 1.911437e+02
iteration: 164 func_evaluations: 4264 best: 1.911437e+02
iteration: 168 func_evaluations: 4368 best: 1.911437e+02
iteration: 172 func_evaluations: 4472 best: 1.911437e+02
iteration: 176 func_evaluations: 4576 best: 1.911437e+02
iteration: 180 func_evaluations: 4680 best: 1.911437e+02
iteration: 184 func_evaluations: 4784 best: 1.874798e+02
iteration: 188 func_evaluations: 4888 best: 1.874798e+02
iteration: 192 func_evaluations: 4992 best: 1.874798e+02
iteration: 196 func_evaluations: 5096 best: 1.874798e+02
iteration: 200 func_evaluations: 5200 best: 1.874798e+02
iteration: 204 func_evaluations: 5304 best: 1.874798e+02
iteration: 208 func_evaluations: 5408 best: 1.874798e+02
iteration: 212 func_evaluations: 5512 best: 1.874798e+02
iteration: 216 func_evaluations: 5616 best: 1.874798e+02
iteration: 220 func_evaluations: 5720 best: 1.874798e+02
iteration: 224 func_evaluations: 5824 best: 1.874798e+02
iteration: 228 func_evaluations: 5928 best: 1.874798e+02
iteration: 232 func_evaluations: 6032 best: 1.843578e+02
iteration: 236 func_evaluations: 6136 best: 1.843578e+02
iteration: 240 func_evaluations: 6240 best: 1.843578e+02
iteration: 244 func_evaluations: 6344 best: 1.843578e+02
iteration: 248 func_evaluations: 6448 best: 1.843578e+02
iteration: 252 func_evaluations: 6552 best: 1.822010e+02
iteration: 256 func_evaluations: 6656 best: 1.822010e+02
iteration: 260 func_evaluations: 6760 best: 1.822010e+02
iteration: 264 func_evaluations: 6864 best: 1.822010e+02
iteration: 268 func_evaluations: 6968 best: 1.822010e+02
iteration: 272 func_evaluations: 7072 best: 1.822010e+02
iteration: 276 func_evaluations: 7176 best: 1.822010e+02
iteration: 280 func_evaluations: 7280 best: 1.822010e+02
iteration: 284 func_evaluations: 7384 best: 1.822010e+02
iteration: 288 func_evaluations: 7488 best: 1.776319e+02
iteration: 292 func_evaluations: 7592 best: 1.776319e+02
iteration: 296 func_evaluations: 7696 best: 1.776319e+02
iteration: 300 func_evaluations: 7800 best: 1.776319e+02
iteration: 304 func_evaluations: 7904 best: 1.776319e+02
iteration: 308 func_evaluations: 8008 best: 1.765032e+02
iteration: 312 func_evaluations: 8112 best: 1.765032e+02
iteration: 316 func_evaluations: 8216 best: 1.765032e+02
iteration: 320 func_evaluations: 8320 best: 1.765032e+02
iteration: 324 func_evaluations: 8424 best: 1.765032e+02
iteration: 328 func_evaluations: 8528 best: 1.765032e+02
iteration: 332 func_evaluations: 8632 best: 1.765032e+02
iteration: 336 func_evaluations: 8736 best: 1.765032e+02
iteration: 340 func_evaluations: 8840 best: 1.677109e+02
iteration: 344 func_evaluations: 8944 best: 1.677109e+02
iteration: 348 func_evaluations: 9048 best: 1.677109e+02
iteration: 352 func_evaluations: 9152 best: 1.677109e+02
iteration: 356 func_evaluations: 9256 best: 1.677109e+02
iteration: 360 func_evaluations: 9360 best: 1.596903e+02
iteration: 364 func_evaluations: 9464 best: 1.596903e+02
iteration: 368 func_evaluations: 9568 best: 1.596903e+02
iteration: 372 func_evaluations: 9672 best: 1.596903e+02
iteration: 376 func_evaluations: 9776 best: 1.596903e+02
iteration: 380 func_evaluations: 9880 best: 1.596903e+02
iteration: 384 func_evaluations: 9984 best: 1.596903e+02
iteration: 388 func_evaluations: 10088 best: 1.596903e+02
iteration: 392 func_evaluations: 10192 best: 1.596903e+02
iteration: 396 func_evaluations: 10296 best: 1.596903e+02
iteration: 400 func_evaluations: 10400 best: 1.596903e+02
iteration: 404 func_evaluations: 10504 best: 1.596903e+02
iteration: 408 func_evaluations: 10608 best: 1.596903e+02
iteration: 412 func_evaluations: 10712 best: 1.596903e+02
iteration: 416 func_evaluations: 10816 best: 1.596903e+02
iteration: 420 func_evaluations: 10920 best: 1.596903e+02
iteration: 424 func_evaluations: 11024 best: 1.596903e+02
iteration: 428 func_evaluations: 11128 best: 1.596903e+02
iteration: 432 func_evaluations: 11232 best: 1.596903e+02
