
PSO-X is being executed with the next parameters:
  competition:       SOFT_COMPUTING
  problem:           10
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              6992
  evaluations:       150000
  iterations:        2000
  particles:         75
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_VONNEUMANN
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.9
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             0.29
  phi_2:             2.5
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        75
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          3.694761e+02
  firstEvaluation:    1
  bestSolutionValue:  3.058297e+02
  hasBounds:          1
  vID:                1
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 75 best: 2.871885e+02
iteration: 2 func_evaluations: 150 best: 2.507538e+02
iteration: 3 func_evaluations: 225 best: 2.507538e+02
iteration: 4 func_evaluations: 300 best: 2.507538e+02
iteration: 5 func_evaluations: 375 best: 2.507538e+02
iteration: 6 func_evaluations: 450 best: 2.507538e+02
iteration: 7 func_evaluations: 525 best: 2.507538e+02
iteration: 8 func_evaluations: 600 best: 2.507538e+02
iteration: 9 func_evaluations: 675 best: 2.507538e+02
iteration: 10 func_evaluations: 750 best: 2.507538e+02
iteration: 12 func_evaluations: 900 best: 2.507538e+02
iteration: 16 func_evaluations: 1200 best: 2.507538e+02
iteration: 20 func_evaluations: 1500 best: 2.345545e+02
iteration: 24 func_evaluations: 1800 best: 2.345545e+02
iteration: 28 func_evaluations: 2100 best: 2.345545e+02
iteration: 32 func_evaluations: 2400 best: 2.345545e+02
iteration: 36 func_evaluations: 2700 best: 2.345545e+02
iteration: 40 func_evaluations: 3000 best: 2.345545e+02
iteration: 44 func_evaluations: 3300 best: 2.345545e+02
iteration: 48 func_evaluations: 3600 best: 2.265175e+02
iteration: 52 func_evaluations: 3900 best: 2.265175e+02
iteration: 56 func_evaluations: 4200 best: 2.265175e+02
iteration: 60 func_evaluations: 4500 best: 2.244907e+02
iteration: 64 func_evaluations: 4800 best: 2.244907e+02
iteration: 68 func_evaluations: 5100 best: 2.244907e+02
iteration: 72 func_evaluations: 5400 best: 2.244907e+02
iteration: 76 func_evaluations: 5700 best: 2.244907e+02
iteration: 80 func_evaluations: 6000 best: 2.244907e+02
iteration: 84 func_evaluations: 6300 best: 2.244907e+02
iteration: 88 func_evaluations: 6600 best: 2.244907e+02
iteration: 92 func_evaluations: 6900 best: 2.244907e+02
iteration: 96 func_evaluations: 7200 best: 2.244907e+02
iteration: 100 func_evaluations: 7500 best: 2.244907e+02
iteration: 104 func_evaluations: 7800 best: 2.204225e+02
iteration: 108 func_evaluations: 8100 best: 2.204225e+02
iteration: 112 func_evaluations: 8400 best: 2.204225e+02
iteration: 116 func_evaluations: 8700 best: 2.204225e+02
iteration: 120 func_evaluations: 9000 best: 2.204225e+02
iteration: 124 func_evaluations: 9300 best: 2.204225e+02
iteration: 128 func_evaluations: 9600 best: 2.204225e+02
iteration: 132 func_evaluations: 9900 best: 2.199085e+02
iteration: 136 func_evaluations: 10200 best: 2.085650e+02
iteration: 140 func_evaluations: 10500 best: 2.085650e+02
iteration: 144 func_evaluations: 10800 best: 2.085650e+02
iteration: 148 func_evaluations: 11100 best: 2.085650e+02
iteration: 152 func_evaluations: 11400 best: 2.085650e+02
iteration: 156 func_evaluations: 11700 best: 2.085650e+02
iteration: 160 func_evaluations: 12000 best: 2.085650e+02
iteration: 164 func_evaluations: 12300 best: 2.085650e+02
iteration: 168 func_evaluations: 12600 best: 2.085650e+02
iteration: 172 func_evaluations: 12900 best: 2.085650e+02
iteration: 176 func_evaluations: 13200 best: 2.085650e+02
iteration: 180 func_evaluations: 13500 best: 2.085650e+02
iteration: 184 func_evaluations: 13800 best: 2.085650e+02
iteration: 188 func_evaluations: 14100 best: 2.085650e+02
iteration: 192 func_evaluations: 14400 best: 2.085650e+02
iteration: 196 func_evaluations: 14700 best: 2.085650e+02
iteration: 200 func_evaluations: 15000 best: 2.065562e+02
iteration: 208 func_evaluations: 15600 best: 2.065562e+02
iteration: 216 func_evaluations: 16200 best: 2.065562e+02
iteration: 224 func_evaluations: 16800 best: 2.065562e+02
iteration: 232 func_evaluations: 17400 best: 2.006909e+02
iteration: 240 func_evaluations: 18000 best: 2.006909e+02
iteration: 248 func_evaluations: 18600 best: 1.908912e+02
iteration: 256 func_evaluations: 19200 best: 1.908912e+02
iteration: 264 func_evaluations: 19800 best: 1.908912e+02
iteration: 272 func_evaluations: 20400 best: 1.908912e+02
iteration: 280 func_evaluations: 21000 best: 1.891681e+02
iteration: 288 func_evaluations: 21600 best: 1.891681e+02
iteration: 296 func_evaluations: 22200 best: 1.891681e+02
iteration: 304 func_evaluations: 22800 best: 1.891681e+02
iteration: 312 func_evaluations: 23400 best: 1.891681e+02
iteration: 320 func_evaluations: 24000 best: 1.891681e+02
iteration: 328 func_evaluations: 24600 best: 1.891681e+02
iteration: 336 func_evaluations: 25200 best: 1.891681e+02
iteration: 344 func_evaluations: 25800 best: 1.891681e+02
iteration: 352 func_evaluations: 26400 best: 1.891681e+02
iteration: 360 func_evaluations: 27000 best: 1.891681e+02
iteration: 368 func_evaluations: 27600 best: 1.891681e+02
iteration: 376 func_evaluations: 28200 best: 1.891681e+02
iteration: 384 func_evaluations: 28800 best: 1.874727e+02
iteration: 392 func_evaluations: 29400 best: 1.874727e+02
iteration: 400 func_evaluations: 30000 best: 1.874727e+02
iteration: 408 func_evaluations: 30600 best: 1.874727e+02
iteration: 416 func_evaluations: 31200 best: 1.874727e+02
iteration: 424 func_evaluations: 31800 best: 1.874727e+02
iteration: 432 func_evaluations: 32400 best: 1.874727e+02
iteration: 440 func_evaluations: 33000 best: 1.845761e+02
iteration: 448 func_evaluations: 33600 best: 1.833700e+02
iteration: 456 func_evaluations: 34200 best: 1.833700e+02
iteration: 464 func_evaluations: 34800 best: 1.833700e+02
iteration: 472 func_evaluations: 35400 best: 1.833700e+02
iteration: 480 func_evaluations: 36000 best: 1.833700e+02
iteration: 488 func_evaluations: 36600 best: 1.813355e+02
iteration: 496 func_evaluations: 37200 best: 1.813355e+02
iteration: 504 func_evaluations: 37800 best: 1.813355e+02
iteration: 512 func_evaluations: 38400 best: 1.813355e+02
iteration: 520 func_evaluations: 39000 best: 1.813355e+02
iteration: 528 func_evaluations: 39600 best: 1.808415e+02
iteration: 536 func_evaluations: 40200 best: 1.747302e+02
iteration: 544 func_evaluations: 40800 best: 1.747302e+02
iteration: 552 func_evaluations: 41400 best: 1.747302e+02
iteration: 560 func_evaluations: 42000 best: 1.747302e+02
iteration: 568 func_evaluations: 42600 best: 1.747302e+02
iteration: 576 func_evaluations: 43200 best: 1.747302e+02
