
PSO-X is being executed with the next parameters:
  competition:       CEC14
  problem:           0
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              663
  evaluations:       150000
  iterations:        1063
  particles:         141
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_VONNEUMANN
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.18
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             0.83
  phi_2:             1.88
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        141
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          8.130862e+10
  firstEvaluation:    1
  bestSolutionValue:  2.373849e+09
  hasBounds:          1
  vID:                11
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 141 best: 2.373849e+09
iteration: 2 func_evaluations: 282 best: 2.373849e+09
iteration: 3 func_evaluations: 423 best: 1.722338e+09
iteration: 4 func_evaluations: 564 best: 1.503633e+09
iteration: 5 func_evaluations: 705 best: 1.305296e+09
iteration: 6 func_evaluations: 846 best: 1.229475e+09
iteration: 7 func_evaluations: 987 best: 1.058153e+09
iteration: 8 func_evaluations: 1128 best: 1.058153e+09
iteration: 9 func_evaluations: 1269 best: 7.193954e+08
iteration: 10 func_evaluations: 1410 best: 7.193954e+08
iteration: 12 func_evaluations: 1692 best: 6.702824e+08
iteration: 16 func_evaluations: 2256 best: 6.181797e+08
iteration: 20 func_evaluations: 2820 best: 5.866956e+08
iteration: 24 func_evaluations: 3384 best: 5.736158e+08
iteration: 28 func_evaluations: 3948 best: 5.728624e+08
iteration: 32 func_evaluations: 4512 best: 4.697784e+08
iteration: 36 func_evaluations: 5076 best: 4.062025e+08
iteration: 40 func_evaluations: 5640 best: 3.460118e+08
iteration: 44 func_evaluations: 6204 best: 3.373691e+08
iteration: 48 func_evaluations: 6768 best: 3.095585e+08
iteration: 52 func_evaluations: 7332 best: 2.737963e+08
iteration: 56 func_evaluations: 7896 best: 2.578123e+08
iteration: 60 func_evaluations: 8460 best: 2.182590e+08
iteration: 64 func_evaluations: 9024 best: 1.957026e+08
iteration: 68 func_evaluations: 9588 best: 1.703204e+08
iteration: 72 func_evaluations: 10152 best: 1.703134e+08
iteration: 76 func_evaluations: 10716 best: 1.559975e+08
iteration: 80 func_evaluations: 11280 best: 1.455976e+08
iteration: 84 func_evaluations: 11844 best: 1.331461e+08
iteration: 88 func_evaluations: 12408 best: 1.255726e+08
iteration: 92 func_evaluations: 12972 best: 1.188991e+08
iteration: 96 func_evaluations: 13536 best: 1.135580e+08
iteration: 100 func_evaluations: 14100 best: 1.135580e+08
iteration: 104 func_evaluations: 14664 best: 1.104906e+08
iteration: 108 func_evaluations: 15228 best: 1.051697e+08
iteration: 110 func_evaluations: 15510 best: 1.051697e+08
iteration: 112 func_evaluations: 15792 best: 1.038574e+08
iteration: 114 func_evaluations: 16074 best: 1.037322e+08
iteration: 116 func_evaluations: 16356 best: 1.037322e+08
iteration: 118 func_evaluations: 16638 best: 1.014147e+08
iteration: 120 func_evaluations: 16920 best: 1.012598e+08
iteration: 122 func_evaluations: 17202 best: 9.587727e+07
iteration: 124 func_evaluations: 17484 best: 9.587727e+07
iteration: 126 func_evaluations: 17766 best: 9.504681e+07
iteration: 128 func_evaluations: 18048 best: 9.504681e+07
iteration: 130 func_evaluations: 18330 best: 9.455779e+07
iteration: 132 func_evaluations: 18612 best: 9.441947e+07
iteration: 134 func_evaluations: 18894 best: 9.436743e+07
iteration: 136 func_evaluations: 19176 best: 9.328969e+07
iteration: 138 func_evaluations: 19458 best: 9.328969e+07
iteration: 140 func_evaluations: 19740 best: 9.328969e+07
iteration: 142 func_evaluations: 20022 best: 9.165064e+07
iteration: 144 func_evaluations: 20304 best: 9.165064e+07
iteration: 146 func_evaluations: 20586 best: 9.139965e+07
iteration: 148 func_evaluations: 20868 best: 8.979610e+07
iteration: 150 func_evaluations: 21150 best: 8.979610e+07
