
PSO-X is being executed with the next parameters:
  competition:       CEC14
  problem:           2
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              1329
  evaluations:       150000
  iterations:        1063
  particles:         141
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.82
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             0.99
  phi_2:             1.1
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        141
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          2.331894e+10
  firstEvaluation:    1
  bestSolutionValue:  3.168853e+06
  hasBounds:          1
  vID:                5
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 141 best: 2.792968e+06
iteration: 2 func_evaluations: 282 best: 3.466417e+05
iteration: 3 func_evaluations: 423 best: 2.446433e+05
iteration: 4 func_evaluations: 564 best: 2.446433e+05
iteration: 5 func_evaluations: 705 best: 2.446433e+05
iteration: 6 func_evaluations: 846 best: 2.446433e+05
iteration: 7 func_evaluations: 987 best: 2.446433e+05
iteration: 8 func_evaluations: 1128 best: 2.446433e+05
iteration: 9 func_evaluations: 1269 best: 2.446433e+05
iteration: 10 func_evaluations: 1410 best: 2.405313e+05
iteration: 12 func_evaluations: 1692 best: 1.764898e+05
iteration: 16 func_evaluations: 2256 best: 1.728947e+05
iteration: 20 func_evaluations: 2820 best: 1.728947e+05
iteration: 24 func_evaluations: 3384 best: 1.663973e+05
iteration: 28 func_evaluations: 3948 best: 1.588301e+05
iteration: 32 func_evaluations: 4512 best: 1.555331e+05
iteration: 36 func_evaluations: 5076 best: 1.511406e+05
iteration: 40 func_evaluations: 5640 best: 1.116917e+05
iteration: 44 func_evaluations: 6204 best: 1.069852e+05
iteration: 48 func_evaluations: 6768 best: 1.022246e+05
iteration: 52 func_evaluations: 7332 best: 1.007644e+05
iteration: 56 func_evaluations: 7896 best: 9.876579e+04
iteration: 60 func_evaluations: 8460 best: 9.078728e+04
iteration: 64 func_evaluations: 9024 best: 9.078728e+04
iteration: 68 func_evaluations: 9588 best: 9.004031e+04
iteration: 72 func_evaluations: 10152 best: 8.629301e+04
iteration: 76 func_evaluations: 10716 best: 8.359377e+04
iteration: 80 func_evaluations: 11280 best: 8.308460e+04
iteration: 84 func_evaluations: 11844 best: 8.305770e+04
iteration: 88 func_evaluations: 12408 best: 8.283198e+04
iteration: 92 func_evaluations: 12972 best: 8.005544e+04
iteration: 96 func_evaluations: 13536 best: 8.005544e+04
iteration: 100 func_evaluations: 14100 best: 8.005544e+04
iteration: 104 func_evaluations: 14664 best: 7.960199e+04
iteration: 108 func_evaluations: 15228 best: 7.898640e+04
iteration: 110 func_evaluations: 15510 best: 7.898640e+04
iteration: 112 func_evaluations: 15792 best: 7.813728e+04
iteration: 114 func_evaluations: 16074 best: 7.813728e+04
