
PSO-X is being executed with the next parameters:
  competition:       MIXTURE
  problem:           9
  dimensions:        30
  minInitRange:      -15
  maxInitRange:      15
  seed:              6244
  evaluations:       150000
  iterations:        1546
  particles:         97
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_VONNEUMANN
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          RANDOM
  omega2CS:          EQUAL_TO_omega1
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             0.25
  phi_2:             1.75
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      NONE
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        97
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          6.914078e+03
  firstEvaluation:    1
  bestSolutionValue:  4.048298e+03
  hasBounds:          1
  vID:                1
  lowerBound:         -1.500000e+01
  upperBound:         1.500000e+01

iteration: 1 func_evaluations: 97 best: 4.048298e+03
iteration: 2 func_evaluations: 194 best: 3.579750e+03
iteration: 3 func_evaluations: 291 best: 3.579750e+03
iteration: 4 func_evaluations: 388 best: 3.579750e+03
iteration: 5 func_evaluations: 485 best: 3.579750e+03
iteration: 6 func_evaluations: 582 best: 3.540208e+03
iteration: 7 func_evaluations: 679 best: 3.540208e+03
iteration: 8 func_evaluations: 776 best: 3.540208e+03
iteration: 9 func_evaluations: 873 best: 3.540208e+03
iteration: 10 func_evaluations: 970 best: 3.230034e+03
iteration: 12 func_evaluations: 1164 best: 3.034812e+03
iteration: 16 func_evaluations: 1552 best: 2.090494e+03
iteration: 20 func_evaluations: 1940 best: 1.975437e+03
iteration: 24 func_evaluations: 2328 best: 1.785881e+03
iteration: 28 func_evaluations: 2716 best: 1.785881e+03
iteration: 32 func_evaluations: 3104 best: 1.721052e+03
iteration: 36 func_evaluations: 3492 best: 1.721052e+03
iteration: 40 func_evaluations: 3880 best: 1.721052e+03
