
PSO-X is being executed with the next parameters:
  competition:       MIXTURE
  problem:           9
  dimensions:        30
  minInitRange:      -15
  maxInitRange:      15
  seed:              2495
  evaluations:       150000
  iterations:        974
  particles:         154
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  FI
  topology:          TOP_HIERARCHICAL
  branching          4
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          RANDOM
  omega2CS:          EQUAL_TO_omega1
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             0.25
  phi_2:             1.5
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      NONE
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        154
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          7.462326e+03
  firstEvaluation:    1
  bestSolutionValue:  4.365495e+03
  hasBounds:          1
  vID:                1
  lowerBound:         -1.500000e+01
  upperBound:         1.500000e+01

iteration: 1 func_evaluations: 154 best: 3.542959e+03
iteration: 2 func_evaluations: 308 best: 2.725541e+03
iteration: 3 func_evaluations: 462 best: 2.262080e+03
iteration: 4 func_evaluations: 616 best: 2.240158e+03
iteration: 5 func_evaluations: 770 best: 1.996920e+03
iteration: 6 func_evaluations: 924 best: 1.738714e+03
iteration: 7 func_evaluations: 1078 best: 1.645261e+03
iteration: 8 func_evaluations: 1232 best: 1.589736e+03
iteration: 9 func_evaluations: 1386 best: 1.460034e+03
iteration: 10 func_evaluations: 1540 best: 1.318125e+03
iteration: 12 func_evaluations: 1848 best: 1.298973e+03
iteration: 16 func_evaluations: 2464 best: 1.260475e+03
iteration: 20 func_evaluations: 3080 best: 1.242880e+03
iteration: 24 func_evaluations: 3696 best: 1.242880e+03
iteration: 28 func_evaluations: 4312 best: 1.242880e+03
iteration: 32 func_evaluations: 4928 best: 1.242880e+03
iteration: 36 func_evaluations: 5544 best: 1.242880e+03
iteration: 40 func_evaluations: 6160 best: 1.242880e+03
iteration: 44 func_evaluations: 6776 best: 1.242880e+03
iteration: 48 func_evaluations: 7392 best: 1.242880e+03
iteration: 52 func_evaluations: 8008 best: 1.242880e+03
iteration: 56 func_evaluations: 8624 best: 1.242880e+03
iteration: 60 func_evaluations: 9240 best: 1.242880e+03
iteration: 64 func_evaluations: 9856 best: 1.242880e+03
iteration: 68 func_evaluations: 10472 best: 1.242880e+03
iteration: 72 func_evaluations: 11088 best: 1.242880e+03
iteration: 76 func_evaluations: 11704 best: 1.242880e+03
iteration: 80 func_evaluations: 12320 best: 1.242880e+03
iteration: 84 func_evaluations: 12936 best: 1.242880e+03
iteration: 88 func_evaluations: 13552 best: 1.242880e+03
iteration: 92 func_evaluations: 14168 best: 1.242880e+03
iteration: 96 func_evaluations: 14784 best: 1.242880e+03
iteration: 98 func_evaluations: 15092 best: 1.242880e+03
iteration: 100 func_evaluations: 15400 best: 1.242880e+03
