
PSO-X is being executed with the next parameters:
  competition:       MIXTURE
  problem:           1
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              6893
  evaluations:       150000
  iterations:        892
  particles:         168
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_WHEEL
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          RANDOM
  omega2CS:          EQUAL_TO_omega1
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.5
  phi_2:             0.25
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      NONE
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        168
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          2.686766e+10
  firstEvaluation:    1
  bestSolutionValue:  1.821922e+09
  hasBounds:          1
  vID:                11
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 168 best: 1.726389e+09
iteration: 2 func_evaluations: 336 best: 1.699097e+09
iteration: 3 func_evaluations: 504 best: 1.478762e+09
iteration: 4 func_evaluations: 672 best: 1.301534e+09
iteration: 5 func_evaluations: 840 best: 1.250706e+09
iteration: 6 func_evaluations: 1008 best: 1.100322e+09
iteration: 7 func_evaluations: 1176 best: 1.090321e+09
iteration: 8 func_evaluations: 1344 best: 1.085305e+09
iteration: 9 func_evaluations: 1512 best: 1.083007e+09
iteration: 10 func_evaluations: 1680 best: 1.060145e+09
iteration: 12 func_evaluations: 2016 best: 1.039363e+09
iteration: 16 func_evaluations: 2688 best: 1.039363e+09
iteration: 20 func_evaluations: 3360 best: 1.039363e+09
iteration: 24 func_evaluations: 4032 best: 1.039363e+09
iteration: 28 func_evaluations: 4704 best: 1.039363e+09
iteration: 32 func_evaluations: 5376 best: 1.039363e+09
iteration: 36 func_evaluations: 6048 best: 1.039363e+09
iteration: 40 func_evaluations: 6720 best: 1.039363e+09
iteration: 44 func_evaluations: 7392 best: 1.039363e+09
iteration: 48 func_evaluations: 8064 best: 1.039363e+09
iteration: 52 func_evaluations: 8736 best: 1.039363e+09
iteration: 56 func_evaluations: 9408 best: 1.039363e+09
iteration: 60 func_evaluations: 10080 best: 1.039363e+09
iteration: 64 func_evaluations: 10752 best: 1.039363e+09
iteration: 68 func_evaluations: 11424 best: 1.039363e+09
iteration: 72 func_evaluations: 12096 best: 1.039363e+09
iteration: 76 func_evaluations: 12768 best: 1.039363e+09
iteration: 80 func_evaluations: 13440 best: 1.039363e+09
iteration: 84 func_evaluations: 14112 best: 1.039363e+09
iteration: 88 func_evaluations: 14784 best: 1.039363e+09
iteration: 90 func_evaluations: 15120 best: 1.039363e+09
iteration: 92 func_evaluations: 15456 best: 1.039363e+09
iteration: 94 func_evaluations: 15792 best: 1.039363e+09
iteration: 96 func_evaluations: 16128 best: 1.039363e+09
iteration: 98 func_evaluations: 16464 best: 1.039363e+09
iteration: 100 func_evaluations: 16800 best: 1.039363e+09
iteration: 102 func_evaluations: 17136 best: 1.039363e+09
iteration: 104 func_evaluations: 17472 best: 1.039363e+09
iteration: 106 func_evaluations: 17808 best: 1.039363e+09
iteration: 108 func_evaluations: 18144 best: 1.039363e+09
iteration: 110 func_evaluations: 18480 best: 1.039363e+09
iteration: 112 func_evaluations: 18816 best: 1.039363e+09
iteration: 114 func_evaluations: 19152 best: 1.039363e+09
iteration: 116 func_evaluations: 19488 best: 1.039363e+09
iteration: 118 func_evaluations: 19824 best: 1.039363e+09
iteration: 120 func_evaluations: 20160 best: 1.039363e+09
iteration: 122 func_evaluations: 20496 best: 1.039363e+09
iteration: 124 func_evaluations: 20832 best: 1.039363e+09
iteration: 126 func_evaluations: 21168 best: 1.039363e+09
iteration: 128 func_evaluations: 21504 best: 1.039363e+09
iteration: 130 func_evaluations: 21840 best: 1.039363e+09
iteration: 132 func_evaluations: 22176 best: 1.039363e+09
iteration: 134 func_evaluations: 22512 best: 1.039363e+09
iteration: 136 func_evaluations: 22848 best: 1.039363e+09
