
PSO-X is being executed with the next parameters:
  competition:       MIXTURE
  problem:           3
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              5230
  evaluations:       150000
  iterations:        974
  particles:         154
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  FI
  topology:          TOP_TIMEVARYING
  tSchedule          308 (slow)
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          RANDOM
  omega2CS:          EQUAL_TO_omega1
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             0.25
  phi_2:             1.5
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      NONE
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        154
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          1.996729e+10
  firstEvaluation:    1
  bestSolutionValue:  2.497991e+06
  hasBounds:          1
  vID:                5
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 154 best: 4.592782e+05
iteration: 2 func_evaluations: 308 best: 3.461620e+05
iteration: 3 func_evaluations: 462 best: 3.461620e+05
iteration: 4 func_evaluations: 616 best: 3.461620e+05
iteration: 5 func_evaluations: 770 best: 3.461620e+05
iteration: 6 func_evaluations: 924 best: 3.461620e+05
iteration: 7 func_evaluations: 1078 best: 3.461620e+05
iteration: 8 func_evaluations: 1232 best: 3.461620e+05
iteration: 9 func_evaluations: 1386 best: 3.461620e+05
iteration: 10 func_evaluations: 1540 best: 3.461620e+05
iteration: 12 func_evaluations: 1848 best: 3.461620e+05
iteration: 16 func_evaluations: 2464 best: 3.461620e+05
iteration: 20 func_evaluations: 3080 best: 3.461620e+05
iteration: 24 func_evaluations: 3696 best: 3.461620e+05
iteration: 28 func_evaluations: 4312 best: 3.461620e+05
iteration: 32 func_evaluations: 4928 best: 3.461620e+05
iteration: 36 func_evaluations: 5544 best: 3.461620e+05
iteration: 40 func_evaluations: 6160 best: 3.461620e+05
iteration: 44 func_evaluations: 6776 best: 3.461620e+05
iteration: 48 func_evaluations: 7392 best: 3.461620e+05
iteration: 52 func_evaluations: 8008 best: 3.461620e+05
iteration: 56 func_evaluations: 8624 best: 3.461620e+05
iteration: 60 func_evaluations: 9240 best: 3.461620e+05
iteration: 64 func_evaluations: 9856 best: 3.461620e+05
iteration: 68 func_evaluations: 10472 best: 3.461620e+05
iteration: 72 func_evaluations: 11088 best: 3.461620e+05
iteration: 76 func_evaluations: 11704 best: 3.461620e+05
iteration: 80 func_evaluations: 12320 best: 3.461620e+05
