
PSO-X is being executed with the next parameters:
  competition:       MIXTURE
  problem:           0
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              1076
  evaluations:       150000
  iterations:        1546
  particles:         97
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  FI
  topology:          TOP_VONNEUMANN
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          RANDOM
  omega2CS:          EQUAL_TO_omega1
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             0
  phi_2:             1.75
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      NONE
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        97
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          2.106540e+05
  firstEvaluation:    1
  bestSolutionValue:  1.344537e+05
  hasBounds:          1
  vID:                1
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 97 best: 1.274065e+05
iteration: 2 func_evaluations: 194 best: 1.266168e+05
iteration: 3 func_evaluations: 291 best: 1.247799e+05
iteration: 4 func_evaluations: 388 best: 1.189721e+05
iteration: 5 func_evaluations: 485 best: 1.141920e+05
iteration: 6 func_evaluations: 582 best: 1.118793e+05
iteration: 7 func_evaluations: 679 best: 1.103771e+05
iteration: 8 func_evaluations: 776 best: 1.096272e+05
iteration: 9 func_evaluations: 873 best: 1.093101e+05
iteration: 10 func_evaluations: 970 best: 1.092846e+05
iteration: 12 func_evaluations: 1164 best: 1.092846e+05
iteration: 16 func_evaluations: 1552 best: 1.092846e+05
iteration: 20 func_evaluations: 1940 best: 1.092846e+05
iteration: 24 func_evaluations: 2328 best: 1.092846e+05
iteration: 28 func_evaluations: 2716 best: 1.092846e+05
iteration: 32 func_evaluations: 3104 best: 1.092846e+05
iteration: 36 func_evaluations: 3492 best: 1.092846e+05
iteration: 40 func_evaluations: 3880 best: 1.092846e+05
iteration: 44 func_evaluations: 4268 best: 1.092846e+05
iteration: 48 func_evaluations: 4656 best: 1.092433e+05
iteration: 52 func_evaluations: 5044 best: 1.089600e+05
iteration: 56 func_evaluations: 5432 best: 1.087627e+05
iteration: 60 func_evaluations: 5820 best: 1.085456e+05
iteration: 64 func_evaluations: 6208 best: 1.084026e+05
iteration: 68 func_evaluations: 6596 best: 1.083640e+05
iteration: 72 func_evaluations: 6984 best: 1.082784e+05
iteration: 76 func_evaluations: 7372 best: 1.081076e+05
iteration: 80 func_evaluations: 7760 best: 1.079937e+05
iteration: 84 func_evaluations: 8148 best: 1.078004e+05
iteration: 88 func_evaluations: 8536 best: 1.077242e+05
iteration: 92 func_evaluations: 8924 best: 1.076428e+05
iteration: 96 func_evaluations: 9312 best: 1.076364e+05
iteration: 100 func_evaluations: 9700 best: 1.076039e+05
iteration: 104 func_evaluations: 10088 best: 1.075574e+05
iteration: 108 func_evaluations: 10476 best: 1.075378e+05
iteration: 112 func_evaluations: 10864 best: 1.074790e+05
iteration: 116 func_evaluations: 11252 best: 1.073771e+05
iteration: 120 func_evaluations: 11640 best: 1.073614e+05
iteration: 124 func_evaluations: 12028 best: 1.073544e+05
iteration: 128 func_evaluations: 12416 best: 1.073539e+05
iteration: 132 func_evaluations: 12804 best: 1.073193e+05
iteration: 136 func_evaluations: 13192 best: 1.072608e+05
iteration: 140 func_evaluations: 13580 best: 1.072379e+05
iteration: 144 func_evaluations: 13968 best: 1.072358e+05
iteration: 148 func_evaluations: 14356 best: 1.072358e+05
iteration: 152 func_evaluations: 14744 best: 1.072138e+05
iteration: 160 func_evaluations: 15520 best: 1.071993e+05
iteration: 168 func_evaluations: 16296 best: 1.071747e+05
iteration: 176 func_evaluations: 17072 best: 1.071194e+05
iteration: 184 func_evaluations: 17848 best: 1.070413e+05
iteration: 192 func_evaluations: 18624 best: 1.070211e+05
iteration: 200 func_evaluations: 19400 best: 1.070211e+05
iteration: 208 func_evaluations: 20176 best: 1.070211e+05
iteration: 216 func_evaluations: 20952 best: 1.070211e+05
iteration: 224 func_evaluations: 21728 best: 1.070211e+05
iteration: 232 func_evaluations: 22504 best: 1.070211e+05
iteration: 240 func_evaluations: 23280 best: 1.069607e+05
iteration: 248 func_evaluations: 24056 best: 1.069593e+05
iteration: 256 func_evaluations: 24832 best: 1.069593e+05
iteration: 264 func_evaluations: 25608 best: 1.069331e+05
iteration: 272 func_evaluations: 26384 best: 1.069331e+05
iteration: 280 func_evaluations: 27160 best: 1.069331e+05
iteration: 288 func_evaluations: 27936 best: 1.069331e+05
iteration: 296 func_evaluations: 28712 best: 1.069331e+05
iteration: 304 func_evaluations: 29488 best: 1.069161e+05
iteration: 312 func_evaluations: 30264 best: 1.068630e+05
iteration: 320 func_evaluations: 31040 best: 1.068247e+05
iteration: 328 func_evaluations: 31816 best: 1.068114e+05
iteration: 336 func_evaluations: 32592 best: 1.068114e+05
iteration: 344 func_evaluations: 33368 best: 1.067781e+05
iteration: 352 func_evaluations: 34144 best: 1.067781e+05
iteration: 360 func_evaluations: 34920 best: 1.067781e+05
iteration: 368 func_evaluations: 35696 best: 1.067781e+05
iteration: 376 func_evaluations: 36472 best: 1.067781e+05
iteration: 384 func_evaluations: 37248 best: 1.067676e+05
iteration: 392 func_evaluations: 38024 best: 1.067430e+05
iteration: 400 func_evaluations: 38800 best: 1.067322e+05
iteration: 408 func_evaluations: 39576 best: 1.066839e+05
iteration: 416 func_evaluations: 40352 best: 1.066448e+05
iteration: 424 func_evaluations: 41128 best: 1.066448e+05
iteration: 432 func_evaluations: 41904 best: 1.066448e+05
iteration: 440 func_evaluations: 42680 best: 1.066076e+05
iteration: 448 func_evaluations: 43456 best: 1.065841e+05
iteration: 456 func_evaluations: 44232 best: 1.065841e+05
iteration: 464 func_evaluations: 45008 best: 1.065737e+05
iteration: 472 func_evaluations: 45784 best: 1.065737e+05
iteration: 480 func_evaluations: 46560 best: 1.065706e+05
iteration: 488 func_evaluations: 47336 best: 1.065156e+05
iteration: 496 func_evaluations: 48112 best: 1.064886e+05
iteration: 504 func_evaluations: 48888 best: 1.064886e+05
iteration: 512 func_evaluations: 49664 best: 1.064886e+05
iteration: 520 func_evaluations: 50440 best: 1.064522e+05
iteration: 528 func_evaluations: 51216 best: 1.064522e+05
iteration: 536 func_evaluations: 51992 best: 1.064522e+05
iteration: 544 func_evaluations: 52768 best: 1.064522e+05
iteration: 552 func_evaluations: 53544 best: 1.064491e+05
iteration: 560 func_evaluations: 54320 best: 1.064446e+05
iteration: 568 func_evaluations: 55096 best: 1.064239e+05
iteration: 576 func_evaluations: 55872 best: 1.063627e+05
iteration: 584 func_evaluations: 56648 best: 1.063299e+05
iteration: 592 func_evaluations: 57424 best: 1.062453e+05
iteration: 600 func_evaluations: 58200 best: 1.062453e+05
iteration: 608 func_evaluations: 58976 best: 1.062453e+05
iteration: 616 func_evaluations: 59752 best: 1.062453e+05
iteration: 624 func_evaluations: 60528 best: 1.062453e+05
iteration: 632 func_evaluations: 61304 best: 1.062144e+05
iteration: 640 func_evaluations: 62080 best: 1.062144e+05
iteration: 648 func_evaluations: 62856 best: 1.062144e+05
iteration: 656 func_evaluations: 63632 best: 1.062064e+05
iteration: 664 func_evaluations: 64408 best: 1.061579e+05
iteration: 672 func_evaluations: 65184 best: 1.061579e+05
iteration: 680 func_evaluations: 65960 best: 1.061547e+05
iteration: 688 func_evaluations: 66736 best: 1.061547e+05
iteration: 696 func_evaluations: 67512 best: 1.061075e+05
iteration: 704 func_evaluations: 68288 best: 1.060967e+05
iteration: 712 func_evaluations: 69064 best: 1.060967e+05
iteration: 720 func_evaluations: 69840 best: 1.060967e+05
iteration: 728 func_evaluations: 70616 best: 1.060967e+05
iteration: 736 func_evaluations: 71392 best: 1.060212e+05
iteration: 744 func_evaluations: 72168 best: 1.060212e+05
iteration: 752 func_evaluations: 72944 best: 1.060212e+05
iteration: 760 func_evaluations: 73720 best: 1.060212e+05
iteration: 768 func_evaluations: 74496 best: 1.060212e+05
iteration: 776 func_evaluations: 75272 best: 1.060212e+05
iteration: 784 func_evaluations: 76048 best: 1.059566e+05
iteration: 792 func_evaluations: 76824 best: 1.059322e+05
iteration: 800 func_evaluations: 77600 best: 1.059322e+05
iteration: 808 func_evaluations: 78376 best: 1.059322e+05
iteration: 816 func_evaluations: 79152 best: 1.059168e+05
iteration: 824 func_evaluations: 79928 best: 1.058238e+05
iteration: 832 func_evaluations: 80704 best: 1.057541e+05
iteration: 840 func_evaluations: 81480 best: 1.057541e+05
iteration: 848 func_evaluations: 82256 best: 1.057148e+05
iteration: 856 func_evaluations: 83032 best: 1.056468e+05
iteration: 864 func_evaluations: 83808 best: 1.055566e+05
iteration: 872 func_evaluations: 84584 best: 1.055566e+05
iteration: 880 func_evaluations: 85360 best: 1.055105e+05
iteration: 888 func_evaluations: 86136 best: 1.054014e+05
iteration: 896 func_evaluations: 86912 best: 1.053668e+05
iteration: 904 func_evaluations: 87688 best: 1.052916e+05
iteration: 912 func_evaluations: 88464 best: 1.052916e+05
iteration: 920 func_evaluations: 89240 best: 1.052843e+05
iteration: 928 func_evaluations: 90016 best: 1.052615e+05
iteration: 936 func_evaluations: 90792 best: 1.052055e+05
iteration: 944 func_evaluations: 91568 best: 1.051948e+05
iteration: 952 func_evaluations: 92344 best: 1.051672e+05
iteration: 960 func_evaluations: 93120 best: 1.051320e+05
iteration: 968 func_evaluations: 93896 best: 1.050868e+05
iteration: 976 func_evaluations: 94672 best: 1.050599e+05
iteration: 984 func_evaluations: 95448 best: 1.050167e+05
iteration: 992 func_evaluations: 96224 best: 1.049086e+05
iteration: 1000 func_evaluations: 97000 best: 1.048960e+05
iteration: 1008 func_evaluations: 97776 best: 1.048895e+05
iteration: 1016 func_evaluations: 98552 best: 1.048223e+05
iteration: 1024 func_evaluations: 99328 best: 1.048093e+05
iteration: 1032 func_evaluations: 100104 best: 1.048093e+05
iteration: 1040 func_evaluations: 100880 best: 1.047690e+05
iteration: 1048 func_evaluations: 101656 best: 1.047690e+05
iteration: 1056 func_evaluations: 102432 best: 1.046930e+05
iteration: 1064 func_evaluations: 103208 best: 1.046657e+05
iteration: 1072 func_evaluations: 103984 best: 1.045987e+05
iteration: 1080 func_evaluations: 104760 best: 1.045987e+05
iteration: 1088 func_evaluations: 105536 best: 1.045987e+05
iteration: 1096 func_evaluations: 106312 best: 1.045608e+05
iteration: 1104 func_evaluations: 107088 best: 1.045394e+05
iteration: 1112 func_evaluations: 107864 best: 1.045296e+05
iteration: 1120 func_evaluations: 108640 best: 1.044783e+05
iteration: 1128 func_evaluations: 109416 best: 1.044783e+05
iteration: 1136 func_evaluations: 110192 best: 1.044739e+05
iteration: 1144 func_evaluations: 110968 best: 1.044169e+05
iteration: 1152 func_evaluations: 111744 best: 1.043597e+05
iteration: 1160 func_evaluations: 112520 best: 1.043597e+05
iteration: 1168 func_evaluations: 113296 best: 1.043597e+05
iteration: 1176 func_evaluations: 114072 best: 1.043597e+05
iteration: 1184 func_evaluations: 114848 best: 1.043241e+05
iteration: 1192 func_evaluations: 115624 best: 1.042843e+05
iteration: 1200 func_evaluations: 116400 best: 1.042392e+05
iteration: 1208 func_evaluations: 117176 best: 1.042175e+05
iteration: 1216 func_evaluations: 117952 best: 1.041345e+05
iteration: 1224 func_evaluations: 118728 best: 1.040984e+05
iteration: 1232 func_evaluations: 119504 best: 1.040750e+05
iteration: 1240 func_evaluations: 120280 best: 1.040557e+05
iteration: 1248 func_evaluations: 121056 best: 1.040400e+05
iteration: 1256 func_evaluations: 121832 best: 1.040232e+05
iteration: 1264 func_evaluations: 122608 best: 1.039391e+05
iteration: 1272 func_evaluations: 123384 best: 1.039230e+05
iteration: 1280 func_evaluations: 124160 best: 1.038700e+05
iteration: 1288 func_evaluations: 124936 best: 1.038358e+05
iteration: 1296 func_evaluations: 125712 best: 1.038101e+05
iteration: 1304 func_evaluations: 126488 best: 1.037556e+05
iteration: 1312 func_evaluations: 127264 best: 1.037141e+05
iteration: 1320 func_evaluations: 128040 best: 1.037049e+05
iteration: 1328 func_evaluations: 128816 best: 1.036452e+05
iteration: 1336 func_evaluations: 129592 best: 1.036391e+05
iteration: 1344 func_evaluations: 130368 best: 1.036055e+05
iteration: 1352 func_evaluations: 131144 best: 1.034564e+05
iteration: 1360 func_evaluations: 131920 best: 1.034564e+05
