
PSO-X is being executed with the next parameters:
  competition:       MIXTURE
  problem:           11
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              11
  evaluations:       150000
  iterations:        892
  particles:         168
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_WHEEL
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          RANDOM
  omega2CS:          EQUAL_TO_omega1
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.5
  phi_2:             0.25
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      NONE
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        168
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          7.718109e+04
  firstEvaluation:    1
  bestSolutionValue:  4.483745e+04
  hasBounds:          1
  vID:                9
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 168 best: 4.448218e+04
iteration: 2 func_evaluations: 336 best: 4.433151e+04
iteration: 3 func_evaluations: 504 best: 4.420773e+04
iteration: 4 func_evaluations: 672 best: 4.375509e+04
iteration: 5 func_evaluations: 840 best: 4.283514e+04
iteration: 6 func_evaluations: 1008 best: 4.267203e+04
iteration: 7 func_evaluations: 1176 best: 4.267203e+04
iteration: 8 func_evaluations: 1344 best: 4.267203e+04
iteration: 9 func_evaluations: 1512 best: 4.267203e+04
iteration: 10 func_evaluations: 1680 best: 4.267203e+04
iteration: 12 func_evaluations: 2016 best: 4.267203e+04
iteration: 16 func_evaluations: 2688 best: 4.267203e+04
iteration: 20 func_evaluations: 3360 best: 4.267203e+04
iteration: 24 func_evaluations: 4032 best: 4.267203e+04
iteration: 28 func_evaluations: 4704 best: 4.267203e+04
iteration: 32 func_evaluations: 5376 best: 4.267203e+04
iteration: 36 func_evaluations: 6048 best: 4.267203e+04
iteration: 40 func_evaluations: 6720 best: 4.267203e+04
iteration: 44 func_evaluations: 7392 best: 4.267203e+04
iteration: 48 func_evaluations: 8064 best: 4.267203e+04
iteration: 52 func_evaluations: 8736 best: 4.267203e+04
iteration: 56 func_evaluations: 9408 best: 4.267203e+04
iteration: 60 func_evaluations: 10080 best: 4.267203e+04
iteration: 64 func_evaluations: 10752 best: 4.267203e+04
iteration: 68 func_evaluations: 11424 best: 4.267203e+04
iteration: 72 func_evaluations: 12096 best: 4.267203e+04
iteration: 76 func_evaluations: 12768 best: 4.267203e+04
iteration: 80 func_evaluations: 13440 best: 4.267203e+04
iteration: 84 func_evaluations: 14112 best: 4.267203e+04
iteration: 88 func_evaluations: 14784 best: 4.267203e+04
iteration: 90 func_evaluations: 15120 best: 4.267203e+04
iteration: 92 func_evaluations: 15456 best: 4.267203e+04
iteration: 94 func_evaluations: 15792 best: 4.267203e+04
