
PSO-X is being executed with the next parameters:
  competition:       MIXTURE
  problem:           11
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              8598
  evaluations:       150000
  iterations:        3260
  particles:         46
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_WHEEL
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          RANDOM
  omega2CS:          EQUAL_TO_omega1
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.5
  phi_2:             0.25
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      NONE
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        46
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          6.502184e+04
  firstEvaluation:    1
  bestSolutionValue:  5.607781e+04
  hasBounds:          1
  vID:                9
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 46 best: 5.607781e+04
iteration: 2 func_evaluations: 92 best: 5.607781e+04
iteration: 3 func_evaluations: 138 best: 5.607781e+04
iteration: 4 func_evaluations: 184 best: 5.607781e+04
iteration: 5 func_evaluations: 230 best: 5.607781e+04
iteration: 6 func_evaluations: 276 best: 5.607781e+04
iteration: 7 func_evaluations: 322 best: 5.607781e+04
iteration: 8 func_evaluations: 368 best: 5.607781e+04
iteration: 9 func_evaluations: 414 best: 5.607781e+04
iteration: 10 func_evaluations: 460 best: 5.607781e+04
iteration: 12 func_evaluations: 552 best: 5.607781e+04
iteration: 16 func_evaluations: 736 best: 5.607781e+04
iteration: 20 func_evaluations: 920 best: 5.607781e+04
iteration: 24 func_evaluations: 1104 best: 5.607781e+04
iteration: 28 func_evaluations: 1288 best: 5.607781e+04
iteration: 32 func_evaluations: 1472 best: 5.607781e+04
iteration: 36 func_evaluations: 1656 best: 5.607781e+04
iteration: 40 func_evaluations: 1840 best: 5.607781e+04
iteration: 44 func_evaluations: 2024 best: 5.607781e+04
iteration: 48 func_evaluations: 2208 best: 5.607781e+04
iteration: 52 func_evaluations: 2392 best: 5.607781e+04
iteration: 56 func_evaluations: 2576 best: 5.607781e+04
iteration: 60 func_evaluations: 2760 best: 5.607781e+04
iteration: 64 func_evaluations: 2944 best: 5.607781e+04
iteration: 68 func_evaluations: 3128 best: 5.607781e+04
iteration: 72 func_evaluations: 3312 best: 5.607781e+04
iteration: 76 func_evaluations: 3496 best: 5.607781e+04
iteration: 80 func_evaluations: 3680 best: 5.607781e+04
iteration: 84 func_evaluations: 3864 best: 5.607781e+04
iteration: 88 func_evaluations: 4048 best: 5.607781e+04
iteration: 92 func_evaluations: 4232 best: 5.607781e+04
iteration: 96 func_evaluations: 4416 best: 5.607781e+04
iteration: 100 func_evaluations: 4600 best: 5.607781e+04
iteration: 104 func_evaluations: 4784 best: 5.607781e+04
iteration: 108 func_evaluations: 4968 best: 5.607781e+04
iteration: 112 func_evaluations: 5152 best: 5.607781e+04
iteration: 116 func_evaluations: 5336 best: 5.607781e+04
iteration: 120 func_evaluations: 5520 best: 5.607781e+04
iteration: 124 func_evaluations: 5704 best: 5.607781e+04
iteration: 128 func_evaluations: 5888 best: 5.607781e+04
iteration: 132 func_evaluations: 6072 best: 5.607781e+04
iteration: 136 func_evaluations: 6256 best: 5.607781e+04
iteration: 140 func_evaluations: 6440 best: 5.607781e+04
iteration: 144 func_evaluations: 6624 best: 5.607781e+04
iteration: 148 func_evaluations: 6808 best: 5.607781e+04
iteration: 152 func_evaluations: 6992 best: 5.607781e+04
iteration: 156 func_evaluations: 7176 best: 5.607781e+04
iteration: 160 func_evaluations: 7360 best: 5.607781e+04
iteration: 164 func_evaluations: 7544 best: 5.607781e+04
iteration: 168 func_evaluations: 7728 best: 5.607781e+04
iteration: 172 func_evaluations: 7912 best: 5.607781e+04
iteration: 176 func_evaluations: 8096 best: 5.607781e+04
iteration: 180 func_evaluations: 8280 best: 5.607781e+04
iteration: 184 func_evaluations: 8464 best: 5.607781e+04
iteration: 188 func_evaluations: 8648 best: 5.607781e+04
iteration: 192 func_evaluations: 8832 best: 5.607781e+04
iteration: 196 func_evaluations: 9016 best: 5.607781e+04
iteration: 200 func_evaluations: 9200 best: 5.607781e+04
iteration: 204 func_evaluations: 9384 best: 5.607781e+04
iteration: 208 func_evaluations: 9568 best: 5.607781e+04
iteration: 212 func_evaluations: 9752 best: 5.607781e+04
iteration: 216 func_evaluations: 9936 best: 5.607781e+04
iteration: 220 func_evaluations: 10120 best: 5.607781e+04
iteration: 224 func_evaluations: 10304 best: 5.607781e+04
iteration: 228 func_evaluations: 10488 best: 5.607781e+04
iteration: 232 func_evaluations: 10672 best: 5.607781e+04
iteration: 236 func_evaluations: 10856 best: 5.607781e+04
iteration: 240 func_evaluations: 11040 best: 5.607781e+04
iteration: 244 func_evaluations: 11224 best: 5.607781e+04
iteration: 248 func_evaluations: 11408 best: 5.607781e+04
iteration: 252 func_evaluations: 11592 best: 5.607781e+04
iteration: 256 func_evaluations: 11776 best: 5.607781e+04
iteration: 260 func_evaluations: 11960 best: 5.607781e+04
iteration: 264 func_evaluations: 12144 best: 5.607781e+04
iteration: 268 func_evaluations: 12328 best: 5.607781e+04
iteration: 272 func_evaluations: 12512 best: 5.607781e+04
iteration: 276 func_evaluations: 12696 best: 5.607781e+04
iteration: 280 func_evaluations: 12880 best: 5.607781e+04
iteration: 284 func_evaluations: 13064 best: 5.580529e+04
iteration: 288 func_evaluations: 13248 best: 5.544976e+04
iteration: 292 func_evaluations: 13432 best: 5.544325e+04
iteration: 296 func_evaluations: 13616 best: 5.541690e+04
iteration: 300 func_evaluations: 13800 best: 5.498004e+04
iteration: 304 func_evaluations: 13984 best: 5.474768e+04
iteration: 308 func_evaluations: 14168 best: 5.474768e+04
iteration: 312 func_evaluations: 14352 best: 5.474768e+04
iteration: 316 func_evaluations: 14536 best: 5.474768e+04
iteration: 320 func_evaluations: 14720 best: 5.456648e+04
iteration: 324 func_evaluations: 14904 best: 5.456648e+04
iteration: 328 func_evaluations: 15088 best: 5.456648e+04
iteration: 336 func_evaluations: 15456 best: 5.438696e+04
iteration: 344 func_evaluations: 15824 best: 5.438696e+04
iteration: 352 func_evaluations: 16192 best: 5.425961e+04
iteration: 360 func_evaluations: 16560 best: 5.425961e+04
