
PSO-X is being executed with the next parameters:
  competition:       MIXTURE
  problem:           9
  dimensions:        30
  minInitRange:      -15
  maxInitRange:      15
  seed:              3470
  evaluations:       150000
  iterations:        7142
  particles:         21
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  FI
  topology:          TOP_VONNEUMANN
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          RANDOM
  omega2CS:          EQUAL_TO_omega1
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.5
  phi_2:             0.44
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      NONE
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        21
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          8.106809e+03
  firstEvaluation:    1
  bestSolutionValue:  4.735449e+03
  hasBounds:          1
  vID:                1
  lowerBound:         -1.500000e+01
  upperBound:         1.500000e+01

iteration: 1 func_evaluations: 21 best: 4.255991e+03
iteration: 2 func_evaluations: 42 best: 4.123404e+03
iteration: 3 func_evaluations: 63 best: 3.651099e+03
iteration: 4 func_evaluations: 84 best: 3.457004e+03
iteration: 5 func_evaluations: 105 best: 3.144539e+03
iteration: 6 func_evaluations: 126 best: 2.826396e+03
iteration: 7 func_evaluations: 147 best: 2.612230e+03
iteration: 8 func_evaluations: 168 best: 2.404367e+03
iteration: 9 func_evaluations: 189 best: 2.215665e+03
iteration: 10 func_evaluations: 210 best: 2.074004e+03
iteration: 12 func_evaluations: 252 best: 1.954918e+03
iteration: 16 func_evaluations: 336 best: 1.876825e+03
iteration: 20 func_evaluations: 420 best: 1.824440e+03
iteration: 24 func_evaluations: 504 best: 1.734194e+03
iteration: 28 func_evaluations: 588 best: 1.707100e+03
iteration: 32 func_evaluations: 672 best: 1.679635e+03
iteration: 36 func_evaluations: 756 best: 1.646657e+03
iteration: 40 func_evaluations: 840 best: 1.639631e+03
iteration: 44 func_evaluations: 924 best: 1.630486e+03
iteration: 48 func_evaluations: 1008 best: 1.620568e+03
iteration: 52 func_evaluations: 1092 best: 1.616330e+03
iteration: 56 func_evaluations: 1176 best: 1.587552e+03
iteration: 60 func_evaluations: 1260 best: 1.585146e+03
iteration: 64 func_evaluations: 1344 best: 1.578284e+03
iteration: 68 func_evaluations: 1428 best: 1.544479e+03
iteration: 72 func_evaluations: 1512 best: 1.543705e+03
iteration: 76 func_evaluations: 1596 best: 1.543705e+03
iteration: 80 func_evaluations: 1680 best: 1.543705e+03
iteration: 84 func_evaluations: 1764 best: 1.531622e+03
iteration: 88 func_evaluations: 1848 best: 1.520816e+03
