
PSO-X is being executed with the next parameters:
  competition:       CEC05
  problem:           2
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              9418
  evaluations:       150000
  iterations:        1063
  particles:         141
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_FULLYCONNECTED
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.71
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.75
  phi_2:             2.5
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        141
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          2.053436e+10
  firstEvaluation:    1
  bestSolutionValue:  1.820977e+09
  hasBounds:          1
  vID:                11
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 141 best: 7.805288e+08
iteration: 2 func_evaluations: 282 best: 5.388989e+08
iteration: 3 func_evaluations: 423 best: 4.340907e+08
iteration: 4 func_evaluations: 564 best: 3.437719e+08
iteration: 5 func_evaluations: 705 best: 3.437719e+08
iteration: 6 func_evaluations: 846 best: 2.661390e+08
iteration: 7 func_evaluations: 987 best: 2.661390e+08
iteration: 8 func_evaluations: 1128 best: 1.960453e+08
iteration: 9 func_evaluations: 1269 best: 1.571107e+08
iteration: 10 func_evaluations: 1410 best: 1.407256e+08
iteration: 12 func_evaluations: 1692 best: 1.006435e+08
iteration: 16 func_evaluations: 2256 best: 6.419296e+07
iteration: 20 func_evaluations: 2820 best: 3.986847e+07
iteration: 24 func_evaluations: 3384 best: 3.409094e+07
iteration: 28 func_evaluations: 3948 best: 3.006817e+07
iteration: 32 func_evaluations: 4512 best: 2.756206e+07
iteration: 36 func_evaluations: 5076 best: 2.467973e+07
iteration: 40 func_evaluations: 5640 best: 2.215180e+07
iteration: 44 func_evaluations: 6204 best: 2.018651e+07
iteration: 48 func_evaluations: 6768 best: 1.789354e+07
iteration: 52 func_evaluations: 7332 best: 1.604193e+07
iteration: 56 func_evaluations: 7896 best: 1.472121e+07
iteration: 60 func_evaluations: 8460 best: 1.348855e+07
iteration: 64 func_evaluations: 9024 best: 1.248927e+07
iteration: 68 func_evaluations: 9588 best: 1.166292e+07
iteration: 72 func_evaluations: 10152 best: 1.090996e+07
iteration: 76 func_evaluations: 10716 best: 1.018236e+07
iteration: 80 func_evaluations: 11280 best: 9.704646e+06
iteration: 84 func_evaluations: 11844 best: 9.146865e+06
iteration: 88 func_evaluations: 12408 best: 8.608272e+06
iteration: 92 func_evaluations: 12972 best: 8.252075e+06
iteration: 96 func_evaluations: 13536 best: 7.820334e+06
iteration: 100 func_evaluations: 14100 best: 7.611056e+06
iteration: 104 func_evaluations: 14664 best: 7.488643e+06
iteration: 108 func_evaluations: 15228 best: 7.203188e+06
iteration: 110 func_evaluations: 15510 best: 7.049969e+06
iteration: 112 func_evaluations: 15792 best: 6.796302e+06
iteration: 114 func_evaluations: 16074 best: 6.657994e+06
iteration: 116 func_evaluations: 16356 best: 6.424830e+06
iteration: 118 func_evaluations: 16638 best: 6.204647e+06
iteration: 120 func_evaluations: 16920 best: 6.018102e+06
iteration: 122 func_evaluations: 17202 best: 5.958325e+06
iteration: 124 func_evaluations: 17484 best: 5.828274e+06
iteration: 126 func_evaluations: 17766 best: 5.697414e+06
iteration: 128 func_evaluations: 18048 best: 5.585163e+06
iteration: 130 func_evaluations: 18330 best: 5.585163e+06
iteration: 132 func_evaluations: 18612 best: 5.484827e+06
iteration: 134 func_evaluations: 18894 best: 5.340778e+06
iteration: 136 func_evaluations: 19176 best: 5.232178e+06
iteration: 138 func_evaluations: 19458 best: 5.064400e+06
iteration: 140 func_evaluations: 19740 best: 4.877860e+06
iteration: 142 func_evaluations: 20022 best: 4.779595e+06
iteration: 144 func_evaluations: 20304 best: 4.669822e+06
iteration: 146 func_evaluations: 20586 best: 4.628333e+06
iteration: 148 func_evaluations: 20868 best: 4.601072e+06
iteration: 150 func_evaluations: 21150 best: 4.566443e+06
iteration: 152 func_evaluations: 21432 best: 4.439691e+06
iteration: 154 func_evaluations: 21714 best: 4.439691e+06
iteration: 156 func_evaluations: 21996 best: 4.409657e+06
iteration: 158 func_evaluations: 22278 best: 4.368653e+06
iteration: 160 func_evaluations: 22560 best: 4.368653e+06
iteration: 162 func_evaluations: 22842 best: 4.312821e+06
iteration: 164 func_evaluations: 23124 best: 4.284942e+06
iteration: 166 func_evaluations: 23406 best: 4.275297e+06
iteration: 168 func_evaluations: 23688 best: 4.242172e+06
iteration: 170 func_evaluations: 23970 best: 4.207934e+06
iteration: 172 func_evaluations: 24252 best: 4.199853e+06
iteration: 174 func_evaluations: 24534 best: 4.199853e+06
iteration: 176 func_evaluations: 24816 best: 4.199853e+06
iteration: 178 func_evaluations: 25098 best: 4.169676e+06
iteration: 180 func_evaluations: 25380 best: 4.158389e+06
iteration: 182 func_evaluations: 25662 best: 4.158013e+06
iteration: 184 func_evaluations: 25944 best: 4.158013e+06
iteration: 186 func_evaluations: 26226 best: 4.124325e+06
iteration: 188 func_evaluations: 26508 best: 4.124325e+06
iteration: 190 func_evaluations: 26790 best: 4.111537e+06
iteration: 192 func_evaluations: 27072 best: 4.099951e+06
iteration: 194 func_evaluations: 27354 best: 4.038286e+06
iteration: 196 func_evaluations: 27636 best: 4.010632e+06
iteration: 198 func_evaluations: 27918 best: 3.996180e+06
iteration: 200 func_evaluations: 28200 best: 3.996180e+06
iteration: 202 func_evaluations: 28482 best: 3.935197e+06
iteration: 204 func_evaluations: 28764 best: 3.935197e+06
iteration: 206 func_evaluations: 29046 best: 3.935197e+06
iteration: 208 func_evaluations: 29328 best: 3.892299e+06
iteration: 210 func_evaluations: 29610 best: 3.892299e+06
iteration: 212 func_evaluations: 29892 best: 3.892299e+06
iteration: 214 func_evaluations: 30174 best: 3.892299e+06
iteration: 216 func_evaluations: 30456 best: 3.857722e+06
iteration: 218 func_evaluations: 30738 best: 3.857722e+06
iteration: 220 func_evaluations: 31020 best: 3.819231e+06
iteration: 222 func_evaluations: 31302 best: 3.785186e+06
iteration: 224 func_evaluations: 31584 best: 3.785186e+06
iteration: 226 func_evaluations: 31866 best: 3.785186e+06
iteration: 228 func_evaluations: 32148 best: 3.785186e+06
iteration: 230 func_evaluations: 32430 best: 3.762684e+06
iteration: 232 func_evaluations: 32712 best: 3.757424e+06
iteration: 234 func_evaluations: 32994 best: 3.737531e+06
iteration: 236 func_evaluations: 33276 best: 3.729796e+06
iteration: 238 func_evaluations: 33558 best: 3.729796e+06
iteration: 240 func_evaluations: 33840 best: 3.729796e+06
iteration: 242 func_evaluations: 34122 best: 3.729796e+06
iteration: 244 func_evaluations: 34404 best: 3.729796e+06
iteration: 246 func_evaluations: 34686 best: 3.729796e+06
iteration: 248 func_evaluations: 34968 best: 3.688677e+06
iteration: 250 func_evaluations: 35250 best: 3.688677e+06
iteration: 252 func_evaluations: 35532 best: 3.688677e+06
iteration: 254 func_evaluations: 35814 best: 3.688677e+06
iteration: 256 func_evaluations: 36096 best: 3.654604e+06
iteration: 258 func_evaluations: 36378 best: 3.654604e+06
iteration: 260 func_evaluations: 36660 best: 3.653106e+06
iteration: 262 func_evaluations: 36942 best: 3.629830e+06
iteration: 264 func_evaluations: 37224 best: 3.629830e+06
iteration: 266 func_evaluations: 37506 best: 3.574791e+06
iteration: 268 func_evaluations: 37788 best: 3.574791e+06
iteration: 270 func_evaluations: 38070 best: 3.574791e+06
iteration: 272 func_evaluations: 38352 best: 3.574406e+06
iteration: 274 func_evaluations: 38634 best: 3.545288e+06
iteration: 276 func_evaluations: 38916 best: 3.542238e+06
iteration: 278 func_evaluations: 39198 best: 3.488626e+06
iteration: 280 func_evaluations: 39480 best: 3.488626e+06
iteration: 282 func_evaluations: 39762 best: 3.488626e+06
iteration: 284 func_evaluations: 40044 best: 3.488626e+06
iteration: 286 func_evaluations: 40326 best: 3.468305e+06
iteration: 288 func_evaluations: 40608 best: 3.468305e+06
iteration: 290 func_evaluations: 40890 best: 3.462189e+06
iteration: 292 func_evaluations: 41172 best: 3.458460e+06
iteration: 294 func_evaluations: 41454 best: 3.427807e+06
iteration: 296 func_evaluations: 41736 best: 3.427807e+06
iteration: 298 func_evaluations: 42018 best: 3.388343e+06
iteration: 300 func_evaluations: 42300 best: 3.382363e+06
iteration: 302 func_evaluations: 42582 best: 3.366579e+06
iteration: 304 func_evaluations: 42864 best: 3.306108e+06
iteration: 306 func_evaluations: 43146 best: 3.306108e+06
iteration: 308 func_evaluations: 43428 best: 3.306108e+06
iteration: 310 func_evaluations: 43710 best: 3.279282e+06
iteration: 312 func_evaluations: 43992 best: 3.270486e+06
iteration: 314 func_evaluations: 44274 best: 3.270486e+06
iteration: 316 func_evaluations: 44556 best: 3.243502e+06
iteration: 318 func_evaluations: 44838 best: 3.185703e+06
iteration: 320 func_evaluations: 45120 best: 3.179538e+06
iteration: 322 func_evaluations: 45402 best: 3.086131e+06
iteration: 324 func_evaluations: 45684 best: 3.014863e+06
iteration: 326 func_evaluations: 45966 best: 3.014863e+06
iteration: 328 func_evaluations: 46248 best: 3.014863e+06
iteration: 330 func_evaluations: 46530 best: 2.964904e+06
