
PSO-X is being executed with the next parameters:
  competition:       CEC14
  problem:           0
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              1610
  evaluations:       150000
  iterations:        1063
  particles:         141
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  FI
  topology:          TOP_TIMEVARYING
  tSchedule          282 (slow)
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.53
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             0.86
  phi_2:             0.61
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        141
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          2.752308e+10
  firstEvaluation:    1
  bestSolutionValue:  2.365868e+09
  hasBounds:          1
  vID:                11
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 141 best: 1.716316e+09
iteration: 2 func_evaluations: 282 best: 1.716316e+09
iteration: 3 func_evaluations: 423 best: 1.716316e+09
iteration: 4 func_evaluations: 564 best: 1.716316e+09
iteration: 5 func_evaluations: 705 best: 1.716316e+09
iteration: 6 func_evaluations: 846 best: 1.716316e+09
iteration: 7 func_evaluations: 987 best: 1.716316e+09
iteration: 8 func_evaluations: 1128 best: 1.716316e+09
iteration: 9 func_evaluations: 1269 best: 1.716316e+09
iteration: 10 func_evaluations: 1410 best: 1.716316e+09
iteration: 12 func_evaluations: 1692 best: 1.716316e+09
iteration: 16 func_evaluations: 2256 best: 1.716316e+09
iteration: 20 func_evaluations: 2820 best: 1.716316e+09
iteration: 24 func_evaluations: 3384 best: 1.716316e+09
iteration: 28 func_evaluations: 3948 best: 1.716316e+09
iteration: 32 func_evaluations: 4512 best: 1.716316e+09
iteration: 36 func_evaluations: 5076 best: 1.716316e+09
iteration: 40 func_evaluations: 5640 best: 1.716316e+09
iteration: 44 func_evaluations: 6204 best: 1.716316e+09
iteration: 48 func_evaluations: 6768 best: 1.716316e+09
iteration: 52 func_evaluations: 7332 best: 1.716316e+09
iteration: 56 func_evaluations: 7896 best: 1.716316e+09
iteration: 60 func_evaluations: 8460 best: 1.716316e+09
iteration: 64 func_evaluations: 9024 best: 1.716316e+09
