
PSO-X is being executed with the next parameters:
  competition:       CEC05
  problem:           0
  dimensions:        30
  minInitRange:      -100
  maxInitRange:      100
  seed:              6520
  evaluations:       150000
  iterations:        1063
  particles:         141
  reinitilize_pos:   NO
  detect_stagnation: NO
  perturbedlBest:    NO
  populationCS:      POP_CONSTANT
  modelOfInfluence:  BEST_OF_NEIGHBORHOOD
  topology:          TOP_WHEEL
  randNeighbor:      YES
  velocity clamped:  NO
  omega1CS:          CONSTANT
  inertia:           0.18
  omega2CS:          ONE
  omega3CS:          ZERO (no additive perturbation)
  accelCoeffCS:      CONSTANT
  phi_1:             1.75
  phi_2:             2.5
  perturbation1CS:   NONE
  perturbation2CS:   NONE
  randomMatrix:      DIAGONAL
  DistributionNPP:   SPHERICAL


Problem parameters:
  dimensions:         30
  evaluations:        141
  maxEvaluations:     150000
  optimum:            0.000000e+00
  oldResult:          2.171759e+05
  firstEvaluation:    1
  bestSolutionValue:  1.148097e+05
  hasBounds:          1
  vID:                1
  lowerBound:         -1.000000e+02
  upperBound:         1.000000e+02

iteration: 1 func_evaluations: 141 best: 8.576832e+04
iteration: 2 func_evaluations: 282 best: 8.047882e+04
iteration: 3 func_evaluations: 423 best: 6.560648e+04
iteration: 4 func_evaluations: 564 best: 5.817903e+04
iteration: 5 func_evaluations: 705 best: 5.185818e+04
iteration: 6 func_evaluations: 846 best: 3.865480e+04
iteration: 7 func_evaluations: 987 best: 3.865017e+04
iteration: 8 func_evaluations: 1128 best: 3.334703e+04
iteration: 9 func_evaluations: 1269 best: 3.159205e+04
iteration: 10 func_evaluations: 1410 best: 3.136001e+04
iteration: 12 func_evaluations: 1692 best: 3.136001e+04
iteration: 16 func_evaluations: 2256 best: 2.988382e+04
iteration: 20 func_evaluations: 2820 best: 2.815631e+04
iteration: 24 func_evaluations: 3384 best: 2.750138e+04
iteration: 28 func_evaluations: 3948 best: 2.514298e+04
iteration: 32 func_evaluations: 4512 best: 2.366392e+04
iteration: 36 func_evaluations: 5076 best: 2.233415e+04
iteration: 40 func_evaluations: 5640 best: 2.154249e+04
iteration: 44 func_evaluations: 6204 best: 2.101391e+04
iteration: 48 func_evaluations: 6768 best: 1.998667e+04
iteration: 52 func_evaluations: 7332 best: 1.976633e+04
iteration: 56 func_evaluations: 7896 best: 1.850282e+04
iteration: 60 func_evaluations: 8460 best: 1.789048e+04
iteration: 64 func_evaluations: 9024 best: 1.763697e+04
iteration: 68 func_evaluations: 9588 best: 1.720478e+04
iteration: 72 func_evaluations: 10152 best: 1.646104e+04
iteration: 76 func_evaluations: 10716 best: 1.606204e+04
iteration: 80 func_evaluations: 11280 best: 1.588729e+04
iteration: 84 func_evaluations: 11844 best: 1.534694e+04
iteration: 88 func_evaluations: 12408 best: 1.482226e+04
iteration: 92 func_evaluations: 12972 best: 1.429278e+04
iteration: 96 func_evaluations: 13536 best: 1.386840e+04
iteration: 100 func_evaluations: 14100 best: 1.364934e+04
iteration: 104 func_evaluations: 14664 best: 1.316713e+04
iteration: 108 func_evaluations: 15228 best: 1.308098e+04
iteration: 110 func_evaluations: 15510 best: 1.219203e+04
iteration: 112 func_evaluations: 15792 best: 1.219203e+04
iteration: 114 func_evaluations: 16074 best: 1.213650e+04
iteration: 116 func_evaluations: 16356 best: 1.198482e+04
iteration: 118 func_evaluations: 16638 best: 1.187970e+04
iteration: 120 func_evaluations: 16920 best: 1.185280e+04
iteration: 122 func_evaluations: 17202 best: 1.159095e+04
iteration: 124 func_evaluations: 17484 best: 1.142630e+04
